,Rain,Time,Latitude,Longitude,M,Z
1952.0,6.400000095367432,712996.0,-25.73,28.15,81.0,1340.0
1952.0,27.700000762939453,712997.0,-25.73,28.15,81.0,1340.0
1952.0,1.7999999523162842,712998.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,712999.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713000.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713001.0,-25.73,28.15,81.0,1340.0
1952.0,7.900000095367432,713002.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713003.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713004.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713005.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713006.0,-25.73,28.15,81.0,1340.0
1952.0,16.0,713007.0,-25.73,28.15,81.0,1340.0
1952.0,25.399999618530273,713008.0,-25.73,28.15,81.0,1340.0
1952.0,23.100000381469727,713009.0,-25.73,28.15,81.0,1340.0
1952.0,0.5,713010.0,-25.73,28.15,81.0,1340.0
1952.0,0.5,713011.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713012.0,-25.73,28.15,81.0,1340.0
1952.0,0.800000011920929,713013.0,-25.73,28.15,81.0,1340.0
1952.0,30.5,713014.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713015.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713016.0,-25.73,28.15,81.0,1340.0
1952.0,4.099999904632568,713017.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713018.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713019.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713020.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713021.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713022.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713023.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713024.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713025.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713026.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713027.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713028.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713029.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713030.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713031.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713032.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713033.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713034.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713035.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713036.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713037.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713038.0,-25.73,28.15,81.0,1340.0
1952.0,6.400000095367432,713039.0,-25.73,28.15,81.0,1340.0
1952.0,5.099999904632568,713040.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713041.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713042.0,-25.73,28.15,81.0,1340.0
1952.0,3.799999952316284,713043.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713044.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713045.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713046.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713047.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713048.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713049.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713050.0,-25.73,28.15,81.0,1340.0
1952.0,2.799999952316284,713051.0,-25.73,28.15,81.0,1340.0
1952.0,13.699999809265137,713052.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713053.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713054.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713055.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713056.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713057.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713058.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713059.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713060.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713061.0,-25.73,28.15,81.0,1340.0
1952.0,1.0,713062.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713063.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713064.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713065.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713066.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713067.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713068.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713069.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713070.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713071.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713072.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713073.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713074.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713075.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713076.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713077.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713078.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713079.0,-25.73,28.15,81.0,1340.0
1952.0,0.800000011920929,713080.0,-25.73,28.15,81.0,1340.0
1952.0,6.400000095367432,713081.0,-25.73,28.15,81.0,1340.0
1952.0,1.0,713082.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713083.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713084.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713085.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713086.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713087.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713088.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713089.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713090.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713091.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713092.0,-25.73,28.15,81.0,1340.0
1952.0,5.599999904632568,713093.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713094.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713095.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713096.0,-25.73,28.15,81.0,1340.0
1952.0,0.30000001192092896,713097.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713098.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713099.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713100.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713101.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713102.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713103.0,-25.73,28.15,81.0,1340.0
1952.0,1.2999999523162842,713104.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713105.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713106.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713107.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713108.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713109.0,-25.73,28.15,81.0,1340.0
1952.0,0.30000001192092896,713110.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713111.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713112.0,-25.73,28.15,81.0,1340.0
1952.0,1.7999999523162842,713113.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713114.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713115.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713116.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713117.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713118.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713119.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713120.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713121.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713122.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713123.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713124.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713125.0,-25.73,28.15,81.0,1340.0
1952.0,1.0,713126.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713127.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713128.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713129.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713130.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713131.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713132.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713133.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713134.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713135.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713136.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713137.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713138.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713139.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713140.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713141.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713142.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713143.0,-25.73,28.15,81.0,1340.0
1952.0,2.299999952316284,713144.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713145.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713146.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713147.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713148.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713149.0,-25.73,28.15,81.0,1340.0
1952.0,0.5,713150.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713151.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713152.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713153.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713154.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713155.0,-25.73,28.15,81.0,1340.0
1952.0,20.100000381469727,713156.0,-25.73,28.15,81.0,1340.0
1952.0,2.0,713157.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713158.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713159.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713160.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713161.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713162.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713163.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713164.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713165.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713166.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713167.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713168.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713169.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713170.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713171.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713172.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713173.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713174.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713175.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713176.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713177.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713178.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713179.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713180.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713181.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713182.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713183.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713184.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713185.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713186.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713187.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713188.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713189.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713190.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713191.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713192.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713193.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713194.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713195.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713196.0,-25.73,28.15,81.0,1340.0
1952.0,0.5,713197.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713198.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713199.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713200.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713201.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713202.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713203.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713204.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713205.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713206.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713207.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713208.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713209.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713210.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713211.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713212.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713213.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713214.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713215.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713216.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713217.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713218.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713219.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713220.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713221.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713222.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713223.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713224.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713225.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713226.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713227.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713228.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713229.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713230.0,-25.73,28.15,81.0,1340.0
1952.0,6.400000095367432,713231.0,-25.73,28.15,81.0,1340.0
1952.0,1.2999999523162842,713232.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713233.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713234.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713235.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713236.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713237.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713238.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713239.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713240.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713241.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713242.0,-25.73,28.15,81.0,1340.0
1952.0,0.5,713243.0,-25.73,28.15,81.0,1340.0
1952.0,14.0,713244.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713245.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713246.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713247.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713248.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713249.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713250.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713251.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713252.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713253.0,-25.73,28.15,81.0,1340.0
1952.0,2.5,713254.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713255.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713256.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713257.0,-25.73,28.15,81.0,1340.0
1952.0,2.5,713258.0,-25.73,28.15,81.0,1340.0
1952.0,9.100000381469727,713259.0,-25.73,28.15,81.0,1340.0
1952.0,2.5,713260.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713261.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713262.0,-25.73,28.15,81.0,1340.0
1952.0,12.699999809265137,713263.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713264.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713265.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713266.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713267.0,-25.73,28.15,81.0,1340.0
1952.0,0.5,713268.0,-25.73,28.15,81.0,1340.0
1952.0,7.900000095367432,713269.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713270.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713271.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713272.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713273.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713274.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713275.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713276.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713277.0,-25.73,28.15,81.0,1340.0
1952.0,4.099999904632568,713278.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713279.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713280.0,-25.73,28.15,81.0,1340.0
1952.0,24.100000381469727,713281.0,-25.73,28.15,81.0,1340.0
1952.0,30.200000762939453,713282.0,-25.73,28.15,81.0,1340.0
1952.0,14.0,713283.0,-25.73,28.15,81.0,1340.0
1952.0,4.599999904632568,713284.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713285.0,-25.73,28.15,81.0,1340.0
1952.0,3.0,713286.0,-25.73,28.15,81.0,1340.0
1952.0,24.100000381469727,713287.0,-25.73,28.15,81.0,1340.0
1952.0,4.099999904632568,713288.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713289.0,-25.73,28.15,81.0,1340.0
1952.0,14.199999809265137,713290.0,-25.73,28.15,81.0,1340.0
1952.0,11.699999809265137,713291.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713292.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713293.0,-25.73,28.15,81.0,1340.0
1952.0,2.799999952316284,713294.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713295.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713296.0,-25.73,28.15,81.0,1340.0
1952.0,1.5,713297.0,-25.73,28.15,81.0,1340.0
1952.0,24.100000381469727,713298.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713299.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713300.0,-25.73,28.15,81.0,1340.0
1952.0,31.0,713301.0,-25.73,28.15,81.0,1340.0
1952.0,2.799999952316284,713302.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713303.0,-25.73,28.15,81.0,1340.0
1952.0,2.299999952316284,713304.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713305.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713306.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713307.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713308.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713309.0,-25.73,28.15,81.0,1340.0
1952.0,18.299999237060547,713310.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713311.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713312.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713313.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713314.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713315.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713316.0,-25.73,28.15,81.0,1340.0
1952.0,2.0,713317.0,-25.73,28.15,81.0,1340.0
1952.0,8.600000381469727,713318.0,-25.73,28.15,81.0,1340.0
1952.0,0.0,713319.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713320.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713321.0,-25.73,28.15,81.0,1340.0
1953.0,29.200000762939453,713322.0,-25.73,28.15,81.0,1340.0
1953.0,0.5,713323.0,-25.73,28.15,81.0,1340.0
1953.0,1.0,713324.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713325.0,-25.73,28.15,81.0,1340.0
1953.0,21.600000381469727,713326.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713327.0,-25.73,28.15,81.0,1340.0
1953.0,0.5,713328.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713329.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713330.0,-25.73,28.15,81.0,1340.0
1953.0,16.0,713331.0,-25.73,28.15,81.0,1340.0
1953.0,5.099999904632568,713332.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713333.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713334.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713335.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713336.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713337.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713338.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713339.0,-25.73,28.15,81.0,1340.0
1953.0,6.099999904632568,713340.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713341.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713342.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713343.0,-25.73,28.15,81.0,1340.0
1953.0,4.300000190734863,713344.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713345.0,-25.73,28.15,81.0,1340.0
1953.0,1.2999999523162842,713346.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713347.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713348.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713349.0,-25.73,28.15,81.0,1340.0
1953.0,0.5,713350.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713351.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713352.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713353.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713354.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713355.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713356.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713357.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713358.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713359.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713360.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713361.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713362.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713363.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713364.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713365.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713366.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713367.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713368.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713369.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713370.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713371.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713372.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713373.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713374.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713375.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713376.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713377.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713378.0,-25.73,28.15,81.0,1340.0
1953.0,1.2000000476837158,713379.0,-25.73,28.15,81.0,1340.0
1953.0,10.0,713380.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713381.0,-25.73,28.15,81.0,1340.0
1953.0,8.0,713382.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713383.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713384.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713385.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713386.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713387.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713388.0,-25.73,28.15,81.0,1340.0
1953.0,12.5,713389.0,-25.73,28.15,81.0,1340.0
1953.0,2.5,713390.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713391.0,-25.73,28.15,81.0,1340.0
1953.0,5.5,713392.0,-25.73,28.15,81.0,1340.0
1953.0,1.2999999523162842,713393.0,-25.73,28.15,81.0,1340.0
1953.0,0.4000000059604645,713394.0,-25.73,28.15,81.0,1340.0
1953.0,8.0,713395.0,-25.73,28.15,81.0,1340.0
1953.0,1.0,713396.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713397.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713398.0,-25.73,28.15,81.0,1340.0
1953.0,1.5,713399.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713400.0,-25.73,28.15,81.0,1340.0
1953.0,1.399999976158142,713401.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713402.0,-25.73,28.15,81.0,1340.0
1953.0,3.0,713403.0,-25.73,28.15,81.0,1340.0
1953.0,11.0,713404.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713405.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713406.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713407.0,-25.73,28.15,81.0,1340.0
1953.0,15.5,713408.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713409.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713410.0,-25.73,28.15,81.0,1340.0
1953.0,12.899999618530273,713411.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713412.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713413.0,-25.73,28.15,81.0,1340.0
1953.0,22.200000762939453,713414.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713415.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713416.0,-25.73,28.15,81.0,1340.0
1953.0,8.0,713417.0,-25.73,28.15,81.0,1340.0
1953.0,8.0,713418.0,-25.73,28.15,81.0,1340.0
1953.0,7.0,713419.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713420.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713421.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713422.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713423.0,-25.73,28.15,81.0,1340.0
1953.0,0.0,713424.0,-25.73,28.15,81.0,1340.0
