,Rain,Time,Latitude,Longitude,M,Z
1973.0,0.0,720837.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720838.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720839.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720840.0,-22.42,-49.13,54.0,530.0
1973.0,24.0,720841.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720842.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720843.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720844.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720845.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720846.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720847.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720848.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720849.0,-22.42,-49.13,54.0,530.0
1973.0,0.699999988079071,720850.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720851.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720852.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720853.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720854.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720855.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720856.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720857.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720858.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720859.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720860.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720861.0,-22.42,-49.13,54.0,530.0
1973.0,4.0,720862.0,-22.42,-49.13,54.0,530.0
1973.0,1.5,720863.0,-22.42,-49.13,54.0,530.0
1973.0,9.0,720864.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720865.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720866.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720867.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720868.0,-22.42,-49.13,54.0,530.0
1973.0,57.900001525878906,720869.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720870.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720871.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720872.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720873.0,-22.42,-49.13,54.0,530.0
1973.0,13.0,720874.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720875.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720876.0,-22.42,-49.13,54.0,530.0
1973.0,6.5,720877.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720878.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720879.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720880.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720881.0,-22.42,-49.13,54.0,530.0
1973.0,3.0,720882.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720883.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720884.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720885.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720886.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720887.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720888.0,-22.42,-49.13,54.0,530.0
1973.0,2.9000000953674316,720889.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720890.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720891.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720892.0,-22.42,-49.13,54.0,530.0
1973.0,6.0,720893.0,-22.42,-49.13,54.0,530.0
1973.0,4.5,720894.0,-22.42,-49.13,54.0,530.0
1973.0,1.0,720895.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720896.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720897.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720898.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720899.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720900.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720901.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720902.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720903.0,-22.42,-49.13,54.0,530.0
1973.0,11.0,720904.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720905.0,-22.42,-49.13,54.0,530.0
1973.0,9.899999618530273,720906.0,-22.42,-49.13,54.0,530.0
1973.0,13.0,720907.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720908.0,-22.42,-49.13,54.0,530.0
1973.0,22.5,720909.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720910.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720911.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720912.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720913.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720914.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720915.0,-22.42,-49.13,54.0,530.0
1973.0,32.70000076293945,720916.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720917.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720918.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720919.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720920.0,-22.42,-49.13,54.0,530.0
1973.0,0.6000000238418579,720921.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720922.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720923.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720924.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720925.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720926.0,-22.42,-49.13,54.0,530.0
1973.0,3.5,720927.0,-22.42,-49.13,54.0,530.0
1973.0,34.20000076293945,720928.0,-22.42,-49.13,54.0,530.0
1973.0,25.799999237060547,720929.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720930.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720931.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720932.0,-22.42,-49.13,54.0,530.0
1973.0,2.299999952316284,720933.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720934.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720935.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720936.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720937.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720938.0,-22.42,-49.13,54.0,530.0
1973.0,1.100000023841858,720939.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720940.0,-22.42,-49.13,54.0,530.0
1973.0,40.29999923706055,720941.0,-22.42,-49.13,54.0,530.0
1973.0,2.9000000953674316,720942.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720943.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720944.0,-22.42,-49.13,54.0,530.0
1973.0,5.900000095367432,720945.0,-22.42,-49.13,54.0,530.0
1973.0,24.600000381469727,720946.0,-22.42,-49.13,54.0,530.0
1973.0,27.799999237060547,720947.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720948.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720949.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720950.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720951.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720952.0,-22.42,-49.13,54.0,530.0
1973.0,3.0,720953.0,-22.42,-49.13,54.0,530.0
1973.0,1.100000023841858,720954.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720955.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720956.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720957.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720958.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720959.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720960.0,-22.42,-49.13,54.0,530.0
1973.0,5.900000095367432,720961.0,-22.42,-49.13,54.0,530.0
1973.0,8.699999809265137,720962.0,-22.42,-49.13,54.0,530.0
1973.0,6.099999904632568,720963.0,-22.42,-49.13,54.0,530.0
1973.0,6.199999809265137,720964.0,-22.42,-49.13,54.0,530.0
1973.0,8.699999809265137,720965.0,-22.42,-49.13,54.0,530.0
1973.0,47.20000076293945,720966.0,-22.42,-49.13,54.0,530.0
1973.0,2.700000047683716,720967.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720968.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720969.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720970.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720971.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720972.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720973.0,-22.42,-49.13,54.0,530.0
1973.0,4.300000190734863,720974.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720975.0,-22.42,-49.13,54.0,530.0
1973.0,17.700000762939453,720976.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720977.0,-22.42,-49.13,54.0,530.0
1973.0,24.600000381469727,720978.0,-22.42,-49.13,54.0,530.0
1973.0,2.9000000953674316,720979.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720980.0,-22.42,-49.13,54.0,530.0
1973.0,1.7000000476837158,720981.0,-22.42,-49.13,54.0,530.0
1973.0,63.599998474121094,720982.0,-22.42,-49.13,54.0,530.0
1973.0,13.100000381469727,720983.0,-22.42,-49.13,54.0,530.0
1973.0,7.199999809265137,720984.0,-22.42,-49.13,54.0,530.0
1973.0,0.0,720985.0,-22.42,-49.13,54.0,530.0
1973.0,1.2000000476837158,720986.0,-22.42,-49.13,54.0,530.0
1973.0,36.900001525878906,720987.0,-22.42,-49.13,54.0,530.0
1973.0,36.5,720988.0,-22.42,-49.13,54.0,530.0
1973.0,18.799999237060547,720989.0,-22.42,-49.13,54.0,530.0
1974.0,8.300000190734863,720990.0,-22.42,-49.13,54.0,530.0
1974.0,7.400000095367432,720991.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,720992.0,-22.42,-49.13,54.0,530.0
1974.0,3.5,720993.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,720994.0,-22.42,-49.13,54.0,530.0
1974.0,44.79999923706055,720995.0,-22.42,-49.13,54.0,530.0
1974.0,2.0999999046325684,720996.0,-22.42,-49.13,54.0,530.0
1974.0,2.200000047683716,720997.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,720998.0,-22.42,-49.13,54.0,530.0
1974.0,2.5999999046325684,720999.0,-22.42,-49.13,54.0,530.0
1974.0,7.699999809265137,721000.0,-22.42,-49.13,54.0,530.0
1974.0,6.5,721001.0,-22.42,-49.13,54.0,530.0
1974.0,8.5,721002.0,-22.42,-49.13,54.0,530.0
1974.0,7.300000190734863,721003.0,-22.42,-49.13,54.0,530.0
1974.0,12.699999809265137,721004.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721005.0,-22.42,-49.13,54.0,530.0
1974.0,10.0,721006.0,-22.42,-49.13,54.0,530.0
1974.0,5.5,721007.0,-22.42,-49.13,54.0,530.0
1974.0,3.0999999046325684,721008.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721009.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721010.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721011.0,-22.42,-49.13,54.0,530.0
1974.0,2.299999952316284,721012.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721013.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721014.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721015.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721016.0,-22.42,-49.13,54.0,530.0
1974.0,18.899999618530273,721017.0,-22.42,-49.13,54.0,530.0
1974.0,9.399999618530273,721018.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721019.0,-22.42,-49.13,54.0,530.0
1974.0,8.199999809265137,721020.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721021.0,-22.42,-49.13,54.0,530.0
1974.0,2.0,721022.0,-22.42,-49.13,54.0,530.0
1974.0,6.0,721023.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721024.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721025.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721026.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721027.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721028.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721029.0,-22.42,-49.13,54.0,530.0
1974.0,0.5,721030.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721031.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721032.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721033.0,-22.42,-49.13,54.0,530.0
1974.0,10.5,721034.0,-22.42,-49.13,54.0,530.0
1974.0,17.0,721035.0,-22.42,-49.13,54.0,530.0
1974.0,5.0,721036.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721037.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721038.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721039.0,-22.42,-49.13,54.0,530.0
1974.0,10.699999809265137,721040.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721041.0,-22.42,-49.13,54.0,530.0
1974.0,1.100000023841858,721042.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721043.0,-22.42,-49.13,54.0,530.0
1974.0,44.29999923706055,721044.0,-22.42,-49.13,54.0,530.0
1974.0,5.199999809265137,721045.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721046.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721047.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721048.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721049.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721050.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721051.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721052.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721053.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721054.0,-22.42,-49.13,54.0,530.0
1974.0,14.399999618530273,721055.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721056.0,-22.42,-49.13,54.0,530.0
1974.0,2.9000000953674316,721057.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721058.0,-22.42,-49.13,54.0,530.0
1974.0,28.200000762939453,721059.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721060.0,-22.42,-49.13,54.0,530.0
1974.0,35.5,721061.0,-22.42,-49.13,54.0,530.0
1974.0,1.0,721062.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721063.0,-22.42,-49.13,54.0,530.0
1974.0,1.5,721064.0,-22.42,-49.13,54.0,530.0
1974.0,44.79999923706055,721065.0,-22.42,-49.13,54.0,530.0
1974.0,148.5,721066.0,-22.42,-49.13,54.0,530.0
1974.0,45.0,721067.0,-22.42,-49.13,54.0,530.0
1974.0,69.30000305175781,721068.0,-22.42,-49.13,54.0,530.0
1974.0,0.8999999761581421,721069.0,-22.42,-49.13,54.0,530.0
1974.0,0.6000000238418579,721070.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721071.0,-22.42,-49.13,54.0,530.0
1974.0,8.5,721072.0,-22.42,-49.13,54.0,530.0
1974.0,1.600000023841858,721073.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721074.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721075.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721076.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721077.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721078.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721079.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721080.0,-22.42,-49.13,54.0,530.0
1974.0,0.4000000059604645,721081.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721082.0,-22.42,-49.13,54.0,530.0
1974.0,8.100000381469727,721083.0,-22.42,-49.13,54.0,530.0
1974.0,0.699999988079071,721084.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721085.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721086.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721087.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721088.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721089.0,-22.42,-49.13,54.0,530.0
1974.0,16.100000381469727,721090.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721091.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721092.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721093.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721094.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721095.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721096.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721097.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721098.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721099.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721100.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721101.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721102.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721103.0,-22.42,-49.13,54.0,530.0
1974.0,5.300000190734863,721104.0,-22.42,-49.13,54.0,530.0
1974.0,4.699999809265137,721105.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721106.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721107.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721108.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721109.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721110.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721111.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721112.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721113.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721114.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721115.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721116.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721117.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721118.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721119.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721120.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721121.0,-22.42,-49.13,54.0,530.0
1974.0,4.099999904632568,721122.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721123.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721124.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721125.0,-22.42,-49.13,54.0,530.0
1974.0,1.600000023841858,721126.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721127.0,-22.42,-49.13,54.0,530.0
1974.0,6.800000190734863,721128.0,-22.42,-49.13,54.0,530.0
1974.0,4.599999904632568,721129.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721130.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721131.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721132.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721133.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721134.0,-22.42,-49.13,54.0,530.0
1974.0,11.899999618530273,721135.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721136.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721137.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721138.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721139.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721140.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721141.0,-22.42,-49.13,54.0,530.0
1974.0,0.20000000298023224,721142.0,-22.42,-49.13,54.0,530.0
1974.0,10.600000381469727,721143.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721144.0,-22.42,-49.13,54.0,530.0
1974.0,0.4000000059604645,721145.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721146.0,-22.42,-49.13,54.0,530.0
1974.0,9.5,721147.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721148.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721149.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721150.0,-22.42,-49.13,54.0,530.0
1974.0,2.5999999046325684,721151.0,-22.42,-49.13,54.0,530.0
1974.0,35.29999923706055,721152.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721153.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721154.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721155.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721156.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721157.0,-22.42,-49.13,54.0,530.0
1974.0,2.299999952316284,721158.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721159.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721160.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721161.0,-22.42,-49.13,54.0,530.0
1974.0,18.399999618530273,721162.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721163.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721164.0,-22.42,-49.13,54.0,530.0
1974.0,20.399999618530273,721165.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721166.0,-22.42,-49.13,54.0,530.0
1974.0,4.900000095367432,721167.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721168.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721169.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721170.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721171.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721172.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721173.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721174.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721175.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721176.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721177.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721178.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721179.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721180.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721181.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721182.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721183.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721184.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721185.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721186.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721187.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721188.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721189.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721190.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721191.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721192.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721193.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721194.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721195.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721196.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721197.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721198.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721199.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721200.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721201.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721202.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721203.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721204.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721205.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721206.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721207.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721208.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721209.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721210.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721211.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721212.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721213.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721214.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721215.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721216.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721217.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721218.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721219.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721220.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721221.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721222.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721223.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721224.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721225.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721226.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721227.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721228.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721229.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721230.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721231.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721232.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721233.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721234.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721235.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721236.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721237.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721238.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721239.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721240.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721241.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721242.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721243.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721244.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721245.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721246.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721247.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721248.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721249.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721250.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721251.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721252.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721253.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721254.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721255.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721256.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721257.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721258.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721259.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721260.0,-22.42,-49.13,54.0,530.0
1974.0,18.899999618530273,721261.0,-22.42,-49.13,54.0,530.0
1974.0,0.0,721262.0,-22.42,-49.13,54.0,530.0
