,Rain,Time,Latitude,Longitude,M,Z
1929.0,0.0,704738.0,40.4,49.8,104.0,47.0
1929.0,0.0,704739.0,40.4,49.8,104.0,47.0
1929.0,0.0,704740.0,40.4,49.8,104.0,47.0
1929.0,0.0,704741.0,40.4,49.8,104.0,47.0
1929.0,0.0,704742.0,40.4,49.8,104.0,47.0
1929.0,0.0,704743.0,40.4,49.8,104.0,47.0
1929.0,0.0,704744.0,40.4,49.8,104.0,47.0
1929.0,0.0,704745.0,40.4,49.8,104.0,47.0
1929.0,0.0,704746.0,40.4,49.8,104.0,47.0
1929.0,0.0,704747.0,40.4,49.8,104.0,47.0
1929.0,0.0,704748.0,40.4,49.8,104.0,47.0
1929.0,0.0,704749.0,40.4,49.8,104.0,47.0
1929.0,0.0,704750.0,40.4,49.8,104.0,47.0
1929.0,0.0,704751.0,40.4,49.8,104.0,47.0
1929.0,0.0,704752.0,40.4,49.8,104.0,47.0
1929.0,0.0,704753.0,40.4,49.8,104.0,47.0
1929.0,0.0,704754.0,40.4,49.8,104.0,47.0
1929.0,0.0,704755.0,40.4,49.8,104.0,47.0
1929.0,0.20000000298023224,704756.0,40.4,49.8,104.0,47.0
1929.0,4.0,704757.0,40.4,49.8,104.0,47.0
1929.0,0.800000011920929,704758.0,40.4,49.8,104.0,47.0
1929.0,0.10000000149011612,704759.0,40.4,49.8,104.0,47.0
1929.0,0.0,704760.0,40.4,49.8,104.0,47.0
1929.0,0.0,704761.0,40.4,49.8,104.0,47.0
1929.0,0.0,704762.0,40.4,49.8,104.0,47.0
1929.0,0.0,704763.0,40.4,49.8,104.0,47.0
1929.0,0.0,704764.0,40.4,49.8,104.0,47.0
1929.0,0.0,704765.0,40.4,49.8,104.0,47.0
1929.0,0.0,704766.0,40.4,49.8,104.0,47.0
1929.0,0.0,704767.0,40.4,49.8,104.0,47.0
1929.0,0.0,704768.0,40.4,49.8,104.0,47.0
1929.0,0.0,704769.0,40.4,49.8,104.0,47.0
1929.0,0.0,704770.0,40.4,49.8,104.0,47.0
1929.0,0.0,704771.0,40.4,49.8,104.0,47.0
1929.0,0.0,704772.0,40.4,49.8,104.0,47.0
1929.0,0.0,704773.0,40.4,49.8,104.0,47.0
1929.0,0.0,704774.0,40.4,49.8,104.0,47.0
1929.0,0.0,704775.0,40.4,49.8,104.0,47.0
1929.0,0.0,704776.0,40.4,49.8,104.0,47.0
1929.0,0.0,704777.0,40.4,49.8,104.0,47.0
1929.0,0.0,704778.0,40.4,49.8,104.0,47.0
1929.0,0.0,704779.0,40.4,49.8,104.0,47.0
1929.0,0.0,704780.0,40.4,49.8,104.0,47.0
1929.0,0.0,704781.0,40.4,49.8,104.0,47.0
1929.0,0.0,704782.0,40.4,49.8,104.0,47.0
1929.0,0.0,704783.0,40.4,49.8,104.0,47.0
1929.0,0.0,704784.0,40.4,49.8,104.0,47.0
1929.0,0.0,704785.0,40.4,49.8,104.0,47.0
1929.0,0.0,704786.0,40.4,49.8,104.0,47.0
1929.0,0.0,704787.0,40.4,49.8,104.0,47.0
1929.0,0.0,704788.0,40.4,49.8,104.0,47.0
1929.0,0.0,704789.0,40.4,49.8,104.0,47.0
1929.0,0.0,704790.0,40.4,49.8,104.0,47.0
1929.0,0.0,704791.0,40.4,49.8,104.0,47.0
1929.0,0.0,704792.0,40.4,49.8,104.0,47.0
1929.0,0.0,704793.0,40.4,49.8,104.0,47.0
1929.0,0.0,704794.0,40.4,49.8,104.0,47.0
1929.0,0.0,704795.0,40.4,49.8,104.0,47.0
1929.0,0.0,704796.0,40.4,49.8,104.0,47.0
1929.0,0.0,704797.0,40.4,49.8,104.0,47.0
1929.0,0.0,704798.0,40.4,49.8,104.0,47.0
1929.0,0.0,704799.0,40.4,49.8,104.0,47.0
1929.0,0.0,704800.0,40.4,49.8,104.0,47.0
1929.0,0.0,704801.0,40.4,49.8,104.0,47.0
1929.0,0.0,704802.0,40.4,49.8,104.0,47.0
1929.0,0.0,704803.0,40.4,49.8,104.0,47.0
1929.0,0.0,704804.0,40.4,49.8,104.0,47.0
1929.0,0.0,704805.0,40.4,49.8,104.0,47.0
1929.0,0.10000000149011612,704806.0,40.4,49.8,104.0,47.0
1929.0,0.0,704807.0,40.4,49.8,104.0,47.0
1929.0,0.0,704808.0,40.4,49.8,104.0,47.0
1929.0,0.699999988079071,704809.0,40.4,49.8,104.0,47.0
1929.0,0.0,704810.0,40.4,49.8,104.0,47.0
1929.0,0.8999999761581421,704811.0,40.4,49.8,104.0,47.0
1929.0,0.0,704812.0,40.4,49.8,104.0,47.0
1929.0,0.0,704813.0,40.4,49.8,104.0,47.0
1929.0,0.0,704814.0,40.4,49.8,104.0,47.0
1929.0,0.0,704815.0,40.4,49.8,104.0,47.0
1929.0,0.0,704816.0,40.4,49.8,104.0,47.0
1929.0,0.0,704817.0,40.4,49.8,104.0,47.0
1929.0,0.0,704818.0,40.4,49.8,104.0,47.0
1929.0,0.0,704819.0,40.4,49.8,104.0,47.0
1929.0,1.100000023841858,704820.0,40.4,49.8,104.0,47.0
1929.0,0.0,704821.0,40.4,49.8,104.0,47.0
1929.0,0.0,704822.0,40.4,49.8,104.0,47.0
1929.0,0.20000000298023224,704823.0,40.4,49.8,104.0,47.0
1929.0,0.0,704824.0,40.4,49.8,104.0,47.0
1929.0,0.10000000149011612,704825.0,40.4,49.8,104.0,47.0
1929.0,1.0,704826.0,40.4,49.8,104.0,47.0
1929.0,0.0,704827.0,40.4,49.8,104.0,47.0
1929.0,0.0,704828.0,40.4,49.8,104.0,47.0
1929.0,0.0,704829.0,40.4,49.8,104.0,47.0
1929.0,0.0,704830.0,40.4,49.8,104.0,47.0
1929.0,0.0,704831.0,40.4,49.8,104.0,47.0
1929.0,0.0,704832.0,40.4,49.8,104.0,47.0
1929.0,0.0,704833.0,40.4,49.8,104.0,47.0
1929.0,0.0,704834.0,40.4,49.8,104.0,47.0
1929.0,0.0,704835.0,40.4,49.8,104.0,47.0
1929.0,0.0,704836.0,40.4,49.8,104.0,47.0
1929.0,0.0,704837.0,40.4,49.8,104.0,47.0
1929.0,0.0,704838.0,40.4,49.8,104.0,47.0
1929.0,0.0,704839.0,40.4,49.8,104.0,47.0
1929.0,0.0,704840.0,40.4,49.8,104.0,47.0
1929.0,0.0,704841.0,40.4,49.8,104.0,47.0
1929.0,0.0,704842.0,40.4,49.8,104.0,47.0
1929.0,1.2999999523162842,704843.0,40.4,49.8,104.0,47.0
1929.0,0.30000001192092896,704844.0,40.4,49.8,104.0,47.0
1929.0,0.0,704845.0,40.4,49.8,104.0,47.0
1929.0,0.0,704846.0,40.4,49.8,104.0,47.0
1929.0,0.0,704847.0,40.4,49.8,104.0,47.0
1929.0,0.20000000298023224,704848.0,40.4,49.8,104.0,47.0
1929.0,3.200000047683716,704849.0,40.4,49.8,104.0,47.0
1929.0,0.0,704850.0,40.4,49.8,104.0,47.0
1929.0,0.0,704851.0,40.4,49.8,104.0,47.0
1929.0,0.0,704852.0,40.4,49.8,104.0,47.0
1929.0,0.0,704853.0,40.4,49.8,104.0,47.0
1929.0,0.0,704854.0,40.4,49.8,104.0,47.0
1929.0,0.0,704855.0,40.4,49.8,104.0,47.0
1929.0,0.0,704856.0,40.4,49.8,104.0,47.0
1929.0,0.0,704857.0,40.4,49.8,104.0,47.0
1929.0,0.0,704858.0,40.4,49.8,104.0,47.0
1929.0,0.0,704859.0,40.4,49.8,104.0,47.0
1929.0,0.0,704860.0,40.4,49.8,104.0,47.0
1929.0,0.0,704861.0,40.4,49.8,104.0,47.0
1929.0,0.20000000298023224,704862.0,40.4,49.8,104.0,47.0
1929.0,0.0,704863.0,40.4,49.8,104.0,47.0
1929.0,3.0999999046325684,704864.0,40.4,49.8,104.0,47.0
1929.0,0.0,704865.0,40.4,49.8,104.0,47.0
1929.0,0.0,704866.0,40.4,49.8,104.0,47.0
1929.0,2.9000000953674316,704867.0,40.4,49.8,104.0,47.0
1929.0,2.0,704868.0,40.4,49.8,104.0,47.0
1929.0,1.100000023841858,704869.0,40.4,49.8,104.0,47.0
1929.0,1.899999976158142,704870.0,40.4,49.8,104.0,47.0
1929.0,0.0,704871.0,40.4,49.8,104.0,47.0
1929.0,0.0,704872.0,40.4,49.8,104.0,47.0
1929.0,0.0,704873.0,40.4,49.8,104.0,47.0
1929.0,0.0,704874.0,40.4,49.8,104.0,47.0
1929.0,0.0,704875.0,40.4,49.8,104.0,47.0
1929.0,0.0,704876.0,40.4,49.8,104.0,47.0
1929.0,0.0,704877.0,40.4,49.8,104.0,47.0
1929.0,0.6000000238418579,704878.0,40.4,49.8,104.0,47.0
1929.0,4.599999904632568,704879.0,40.4,49.8,104.0,47.0
1929.0,0.10000000149011612,704880.0,40.4,49.8,104.0,47.0
1929.0,0.5,704881.0,40.4,49.8,104.0,47.0
1929.0,0.30000001192092896,704882.0,40.4,49.8,104.0,47.0
1929.0,0.699999988079071,704883.0,40.4,49.8,104.0,47.0
1929.0,0.0,704884.0,40.4,49.8,104.0,47.0
1929.0,4.800000190734863,704885.0,40.4,49.8,104.0,47.0
1929.0,0.0,704886.0,40.4,49.8,104.0,47.0
1929.0,1.100000023841858,704887.0,40.4,49.8,104.0,47.0
1929.0,0.20000000298023224,704888.0,40.4,49.8,104.0,47.0
1929.0,0.0,704889.0,40.4,49.8,104.0,47.0
1929.0,0.0,704890.0,40.4,49.8,104.0,47.0
1929.0,0.0,704891.0,40.4,49.8,104.0,47.0
1929.0,0.6000000238418579,704892.0,40.4,49.8,104.0,47.0
1929.0,1.5,704893.0,40.4,49.8,104.0,47.0
1929.0,1.2999999523162842,704894.0,40.4,49.8,104.0,47.0
1929.0,4.800000190734863,704895.0,40.4,49.8,104.0,47.0
1929.0,3.700000047683716,704896.0,40.4,49.8,104.0,47.0
1929.0,0.10000000149011612,704897.0,40.4,49.8,104.0,47.0
1929.0,0.0,704898.0,40.4,49.8,104.0,47.0
1929.0,1.7000000476837158,704899.0,40.4,49.8,104.0,47.0
1929.0,0.0,704900.0,40.4,49.8,104.0,47.0
1929.0,0.0,704901.0,40.4,49.8,104.0,47.0
1929.0,0.0,704902.0,40.4,49.8,104.0,47.0
1929.0,14.100000381469727,704903.0,40.4,49.8,104.0,47.0
1929.0,7.0,704904.0,40.4,49.8,104.0,47.0
1929.0,0.0,704905.0,40.4,49.8,104.0,47.0
1929.0,0.5,704906.0,40.4,49.8,104.0,47.0
1929.0,0.800000011920929,704907.0,40.4,49.8,104.0,47.0
1929.0,0.10000000149011612,704908.0,40.4,49.8,104.0,47.0
1929.0,1.399999976158142,704909.0,40.4,49.8,104.0,47.0
1929.0,0.20000000298023224,704910.0,40.4,49.8,104.0,47.0
1929.0,0.0,704911.0,40.4,49.8,104.0,47.0
1929.0,0.0,704912.0,40.4,49.8,104.0,47.0
1929.0,0.0,704913.0,40.4,49.8,104.0,47.0
1929.0,0.0,704914.0,40.4,49.8,104.0,47.0
1929.0,0.0,704915.0,40.4,49.8,104.0,47.0
1929.0,0.0,704916.0,40.4,49.8,104.0,47.0
1929.0,0.0,704917.0,40.4,49.8,104.0,47.0
1929.0,0.0,704918.0,40.4,49.8,104.0,47.0
1930.0,1.899999976158142,704919.0,40.4,49.8,104.0,47.0
1930.0,3.4000000953674316,704920.0,40.4,49.8,104.0,47.0
1930.0,1.7999999523162842,704921.0,40.4,49.8,104.0,47.0
1930.0,0.0,704922.0,40.4,49.8,104.0,47.0
1930.0,0.0,704923.0,40.4,49.8,104.0,47.0
1930.0,0.20000000298023224,704924.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,704925.0,40.4,49.8,104.0,47.0
1930.0,0.5,704926.0,40.4,49.8,104.0,47.0
1930.0,0.5,704927.0,40.4,49.8,104.0,47.0
1930.0,0.0,704928.0,40.4,49.8,104.0,47.0
1930.0,0.0,704929.0,40.4,49.8,104.0,47.0
1930.0,1.899999976158142,704930.0,40.4,49.8,104.0,47.0
1930.0,3.700000047683716,704931.0,40.4,49.8,104.0,47.0
1930.0,3.200000047683716,704932.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,704933.0,40.4,49.8,104.0,47.0
1930.0,0.0,704934.0,40.4,49.8,104.0,47.0
1930.0,3.700000047683716,704935.0,40.4,49.8,104.0,47.0
1930.0,4.800000190734863,704936.0,40.4,49.8,104.0,47.0
1930.0,0.5,704937.0,40.4,49.8,104.0,47.0
1930.0,1.0,704938.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,704939.0,40.4,49.8,104.0,47.0
1930.0,0.699999988079071,704940.0,40.4,49.8,104.0,47.0
1930.0,6.0,704941.0,40.4,49.8,104.0,47.0
1930.0,0.20000000298023224,704942.0,40.4,49.8,104.0,47.0
1930.0,0.0,704943.0,40.4,49.8,104.0,47.0
1930.0,0.0,704944.0,40.4,49.8,104.0,47.0
1930.0,0.0,704945.0,40.4,49.8,104.0,47.0
1930.0,0.0,704946.0,40.4,49.8,104.0,47.0
1930.0,0.0,704947.0,40.4,49.8,104.0,47.0
1930.0,0.0,704948.0,40.4,49.8,104.0,47.0
1930.0,0.0,704949.0,40.4,49.8,104.0,47.0
1930.0,0.0,704950.0,40.4,49.8,104.0,47.0
1930.0,0.0,704951.0,40.4,49.8,104.0,47.0
1930.0,0.0,704952.0,40.4,49.8,104.0,47.0
1930.0,0.0,704953.0,40.4,49.8,104.0,47.0
1930.0,1.100000023841858,704954.0,40.4,49.8,104.0,47.0
1930.0,0.0,704955.0,40.4,49.8,104.0,47.0
1930.0,0.0,704956.0,40.4,49.8,104.0,47.0
1930.0,0.0,704957.0,40.4,49.8,104.0,47.0
1930.0,0.0,704958.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,704959.0,40.4,49.8,104.0,47.0
1930.0,0.0,704960.0,40.4,49.8,104.0,47.0
1930.0,0.20000000298023224,704961.0,40.4,49.8,104.0,47.0
1930.0,0.0,704962.0,40.4,49.8,104.0,47.0
1930.0,0.800000011920929,704963.0,40.4,49.8,104.0,47.0
1930.0,0.6000000238418579,704964.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,704965.0,40.4,49.8,104.0,47.0
1930.0,0.0,704966.0,40.4,49.8,104.0,47.0
1930.0,0.0,704967.0,40.4,49.8,104.0,47.0
1930.0,0.800000011920929,704968.0,40.4,49.8,104.0,47.0
1930.0,0.5,704969.0,40.4,49.8,104.0,47.0
1930.0,2.0999999046325684,704970.0,40.4,49.8,104.0,47.0
1930.0,0.6000000238418579,704971.0,40.4,49.8,104.0,47.0
1930.0,7.5,704972.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,704973.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,704974.0,40.4,49.8,104.0,47.0
1930.0,0.0,704975.0,40.4,49.8,104.0,47.0
1930.0,0.0,704976.0,40.4,49.8,104.0,47.0
1930.0,0.0,704977.0,40.4,49.8,104.0,47.0
1930.0,0.0,704978.0,40.4,49.8,104.0,47.0
1930.0,0.0,704979.0,40.4,49.8,104.0,47.0
1930.0,1.2000000476837158,704980.0,40.4,49.8,104.0,47.0
1930.0,0.0,704981.0,40.4,49.8,104.0,47.0
1930.0,0.0,704982.0,40.4,49.8,104.0,47.0
1930.0,0.0,704983.0,40.4,49.8,104.0,47.0
1930.0,0.0,704984.0,40.4,49.8,104.0,47.0
1930.0,0.0,704985.0,40.4,49.8,104.0,47.0
1930.0,0.0,704986.0,40.4,49.8,104.0,47.0
1930.0,0.0,704987.0,40.4,49.8,104.0,47.0
1930.0,0.0,704988.0,40.4,49.8,104.0,47.0
1930.0,0.0,704989.0,40.4,49.8,104.0,47.0
1930.0,0.0,704990.0,40.4,49.8,104.0,47.0
1930.0,0.0,704991.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,704992.0,40.4,49.8,104.0,47.0
1930.0,0.0,704993.0,40.4,49.8,104.0,47.0
1930.0,0.0,704994.0,40.4,49.8,104.0,47.0
1930.0,0.0,704995.0,40.4,49.8,104.0,47.0
1930.0,0.0,704996.0,40.4,49.8,104.0,47.0
1930.0,0.0,704997.0,40.4,49.8,104.0,47.0
1930.0,0.699999988079071,704998.0,40.4,49.8,104.0,47.0
1930.0,0.0,704999.0,40.4,49.8,104.0,47.0
1930.0,0.0,705000.0,40.4,49.8,104.0,47.0
1930.0,0.0,705001.0,40.4,49.8,104.0,47.0
1930.0,0.0,705002.0,40.4,49.8,104.0,47.0
1930.0,0.0,705003.0,40.4,49.8,104.0,47.0
1930.0,0.0,705004.0,40.4,49.8,104.0,47.0
1930.0,0.0,705005.0,40.4,49.8,104.0,47.0
1930.0,0.0,705006.0,40.4,49.8,104.0,47.0
1930.0,0.0,705007.0,40.4,49.8,104.0,47.0
1930.0,0.0,705008.0,40.4,49.8,104.0,47.0
1930.0,0.0,705009.0,40.4,49.8,104.0,47.0
1930.0,0.0,705010.0,40.4,49.8,104.0,47.0
1930.0,0.6000000238418579,705011.0,40.4,49.8,104.0,47.0
1930.0,0.0,705012.0,40.4,49.8,104.0,47.0
1930.0,0.0,705013.0,40.4,49.8,104.0,47.0
1930.0,0.0,705014.0,40.4,49.8,104.0,47.0
1930.0,0.0,705015.0,40.4,49.8,104.0,47.0
1930.0,0.0,705016.0,40.4,49.8,104.0,47.0
1930.0,0.0,705017.0,40.4,49.8,104.0,47.0
1930.0,0.0,705018.0,40.4,49.8,104.0,47.0
1930.0,0.0,705019.0,40.4,49.8,104.0,47.0
1930.0,1.600000023841858,705020.0,40.4,49.8,104.0,47.0
1930.0,0.0,705021.0,40.4,49.8,104.0,47.0
1930.0,0.0,705022.0,40.4,49.8,104.0,47.0
1930.0,0.0,705023.0,40.4,49.8,104.0,47.0
1930.0,0.0,705024.0,40.4,49.8,104.0,47.0
1930.0,0.0,705025.0,40.4,49.8,104.0,47.0
1930.0,0.0,705026.0,40.4,49.8,104.0,47.0
1930.0,0.0,705027.0,40.4,49.8,104.0,47.0
1930.0,0.0,705028.0,40.4,49.8,104.0,47.0
1930.0,0.5,705029.0,40.4,49.8,104.0,47.0
1930.0,0.0,705030.0,40.4,49.8,104.0,47.0
1930.0,0.0,705031.0,40.4,49.8,104.0,47.0
1930.0,0.0,705032.0,40.4,49.8,104.0,47.0
1930.0,0.0,705033.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,705034.0,40.4,49.8,104.0,47.0
1930.0,0.0,705035.0,40.4,49.8,104.0,47.0
1930.0,1.5,705036.0,40.4,49.8,104.0,47.0
1930.0,0.699999988079071,705037.0,40.4,49.8,104.0,47.0
1930.0,0.0,705038.0,40.4,49.8,104.0,47.0
1930.0,0.0,705039.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,705040.0,40.4,49.8,104.0,47.0
1930.0,0.0,705041.0,40.4,49.8,104.0,47.0
1930.0,0.0,705042.0,40.4,49.8,104.0,47.0
1930.0,0.0,705043.0,40.4,49.8,104.0,47.0
1930.0,0.0,705044.0,40.4,49.8,104.0,47.0
1930.0,0.0,705045.0,40.4,49.8,104.0,47.0
1930.0,0.0,705046.0,40.4,49.8,104.0,47.0
1930.0,0.0,705047.0,40.4,49.8,104.0,47.0
1930.0,0.0,705048.0,40.4,49.8,104.0,47.0
1930.0,0.0,705049.0,40.4,49.8,104.0,47.0
1930.0,0.0,705050.0,40.4,49.8,104.0,47.0
1930.0,0.0,705051.0,40.4,49.8,104.0,47.0
1930.0,0.0,705052.0,40.4,49.8,104.0,47.0
1930.0,0.0,705053.0,40.4,49.8,104.0,47.0
1930.0,0.0,705054.0,40.4,49.8,104.0,47.0
1930.0,0.0,705055.0,40.4,49.8,104.0,47.0
1930.0,0.0,705056.0,40.4,49.8,104.0,47.0
1930.0,0.0,705057.0,40.4,49.8,104.0,47.0
1930.0,0.0,705058.0,40.4,49.8,104.0,47.0
1930.0,0.0,705059.0,40.4,49.8,104.0,47.0
1930.0,0.0,705060.0,40.4,49.8,104.0,47.0
1930.0,0.0,705061.0,40.4,49.8,104.0,47.0
1930.0,0.0,705062.0,40.4,49.8,104.0,47.0
1930.0,0.0,705063.0,40.4,49.8,104.0,47.0
1930.0,0.0,705064.0,40.4,49.8,104.0,47.0
1930.0,0.0,705065.0,40.4,49.8,104.0,47.0
1930.0,0.0,705066.0,40.4,49.8,104.0,47.0
1930.0,0.0,705067.0,40.4,49.8,104.0,47.0
1930.0,0.0,705068.0,40.4,49.8,104.0,47.0
1930.0,0.0,705069.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,705070.0,40.4,49.8,104.0,47.0
1930.0,0.0,705071.0,40.4,49.8,104.0,47.0
1930.0,0.0,705072.0,40.4,49.8,104.0,47.0
1930.0,0.0,705073.0,40.4,49.8,104.0,47.0
1930.0,0.0,705074.0,40.4,49.8,104.0,47.0
1930.0,0.0,705075.0,40.4,49.8,104.0,47.0
1930.0,0.0,705076.0,40.4,49.8,104.0,47.0
1930.0,0.30000001192092896,705077.0,40.4,49.8,104.0,47.0
1930.0,0.0,705078.0,40.4,49.8,104.0,47.0
1930.0,0.0,705079.0,40.4,49.8,104.0,47.0
1930.0,0.0,705080.0,40.4,49.8,104.0,47.0
1930.0,0.0,705081.0,40.4,49.8,104.0,47.0
1930.0,0.0,705082.0,40.4,49.8,104.0,47.0
1930.0,0.0,705083.0,40.4,49.8,104.0,47.0
1930.0,0.0,705084.0,40.4,49.8,104.0,47.0
1930.0,0.0,705085.0,40.4,49.8,104.0,47.0
1930.0,0.0,705086.0,40.4,49.8,104.0,47.0
1930.0,0.0,705087.0,40.4,49.8,104.0,47.0
1930.0,0.0,705088.0,40.4,49.8,104.0,47.0
1930.0,0.0,705089.0,40.4,49.8,104.0,47.0
1930.0,0.0,705090.0,40.4,49.8,104.0,47.0
1930.0,0.0,705091.0,40.4,49.8,104.0,47.0
1930.0,0.0,705092.0,40.4,49.8,104.0,47.0
1930.0,1.899999976158142,705093.0,40.4,49.8,104.0,47.0
1930.0,5.099999904632568,705094.0,40.4,49.8,104.0,47.0
1930.0,0.0,705095.0,40.4,49.8,104.0,47.0
1930.0,0.0,705096.0,40.4,49.8,104.0,47.0
1930.0,0.0,705097.0,40.4,49.8,104.0,47.0
1930.0,0.0,705098.0,40.4,49.8,104.0,47.0
1930.0,0.0,705099.0,40.4,49.8,104.0,47.0
1930.0,0.0,705100.0,40.4,49.8,104.0,47.0
1930.0,0.0,705101.0,40.4,49.8,104.0,47.0
1930.0,0.0,705102.0,40.4,49.8,104.0,47.0
1930.0,0.0,705103.0,40.4,49.8,104.0,47.0
1930.0,0.0,705104.0,40.4,49.8,104.0,47.0
1930.0,0.0,705105.0,40.4,49.8,104.0,47.0
1930.0,0.0,705106.0,40.4,49.8,104.0,47.0
1930.0,0.0,705107.0,40.4,49.8,104.0,47.0
1930.0,0.0,705108.0,40.4,49.8,104.0,47.0
1930.0,0.0,705109.0,40.4,49.8,104.0,47.0
1930.0,0.0,705110.0,40.4,49.8,104.0,47.0
1930.0,0.0,705111.0,40.4,49.8,104.0,47.0
1930.0,0.0,705112.0,40.4,49.8,104.0,47.0
1930.0,0.0,705113.0,40.4,49.8,104.0,47.0
1930.0,0.0,705114.0,40.4,49.8,104.0,47.0
1930.0,0.0,705115.0,40.4,49.8,104.0,47.0
1930.0,0.0,705116.0,40.4,49.8,104.0,47.0
1930.0,0.0,705117.0,40.4,49.8,104.0,47.0
1930.0,0.0,705118.0,40.4,49.8,104.0,47.0
1930.0,0.0,705119.0,40.4,49.8,104.0,47.0
1930.0,0.0,705120.0,40.4,49.8,104.0,47.0
1930.0,0.0,705121.0,40.4,49.8,104.0,47.0
1930.0,0.0,705122.0,40.4,49.8,104.0,47.0
1930.0,0.0,705123.0,40.4,49.8,104.0,47.0
1930.0,0.0,705124.0,40.4,49.8,104.0,47.0
1930.0,0.0,705125.0,40.4,49.8,104.0,47.0
1930.0,0.0,705126.0,40.4,49.8,104.0,47.0
1930.0,0.0,705127.0,40.4,49.8,104.0,47.0
1930.0,0.0,705128.0,40.4,49.8,104.0,47.0
1930.0,0.0,705129.0,40.4,49.8,104.0,47.0
1930.0,0.0,705130.0,40.4,49.8,104.0,47.0
1930.0,0.0,705131.0,40.4,49.8,104.0,47.0
1930.0,0.0,705132.0,40.4,49.8,104.0,47.0
1930.0,0.0,705133.0,40.4,49.8,104.0,47.0
1930.0,0.0,705134.0,40.4,49.8,104.0,47.0
1930.0,0.0,705135.0,40.4,49.8,104.0,47.0
1930.0,0.0,705136.0,40.4,49.8,104.0,47.0
1930.0,0.0,705137.0,40.4,49.8,104.0,47.0
1930.0,0.0,705138.0,40.4,49.8,104.0,47.0
1930.0,0.0,705139.0,40.4,49.8,104.0,47.0
1930.0,0.0,705140.0,40.4,49.8,104.0,47.0
1930.0,0.0,705141.0,40.4,49.8,104.0,47.0
1930.0,0.0,705142.0,40.4,49.8,104.0,47.0
1930.0,0.0,705143.0,40.4,49.8,104.0,47.0
1930.0,0.0,705144.0,40.4,49.8,104.0,47.0
1930.0,0.0,705145.0,40.4,49.8,104.0,47.0
1930.0,0.0,705146.0,40.4,49.8,104.0,47.0
1930.0,0.0,705147.0,40.4,49.8,104.0,47.0
1930.0,0.0,705148.0,40.4,49.8,104.0,47.0
1930.0,0.0,705149.0,40.4,49.8,104.0,47.0
1930.0,0.0,705150.0,40.4,49.8,104.0,47.0
1930.0,0.0,705151.0,40.4,49.8,104.0,47.0
1930.0,0.0,705152.0,40.4,49.8,104.0,47.0
1930.0,0.0,705153.0,40.4,49.8,104.0,47.0
1930.0,0.0,705154.0,40.4,49.8,104.0,47.0
1930.0,0.0,705155.0,40.4,49.8,104.0,47.0
1930.0,0.0,705156.0,40.4,49.8,104.0,47.0
1930.0,0.0,705157.0,40.4,49.8,104.0,47.0
1930.0,0.0,705158.0,40.4,49.8,104.0,47.0
1930.0,0.0,705159.0,40.4,49.8,104.0,47.0
1930.0,0.0,705160.0,40.4,49.8,104.0,47.0
1930.0,0.0,705161.0,40.4,49.8,104.0,47.0
1930.0,0.0,705162.0,40.4,49.8,104.0,47.0
1930.0,3.700000047683716,705163.0,40.4,49.8,104.0,47.0
1930.0,0.0,705164.0,40.4,49.8,104.0,47.0
1930.0,0.0,705165.0,40.4,49.8,104.0,47.0
1930.0,0.0,705166.0,40.4,49.8,104.0,47.0
1930.0,0.0,705167.0,40.4,49.8,104.0,47.0
1930.0,0.0,705168.0,40.4,49.8,104.0,47.0
1930.0,0.0,705169.0,40.4,49.8,104.0,47.0
1930.0,0.0,705170.0,40.4,49.8,104.0,47.0
1930.0,0.0,705171.0,40.4,49.8,104.0,47.0
1930.0,0.0,705172.0,40.4,49.8,104.0,47.0
1930.0,0.0,705173.0,40.4,49.8,104.0,47.0
1930.0,2.9000000953674316,705174.0,40.4,49.8,104.0,47.0
1930.0,0.0,705175.0,40.4,49.8,104.0,47.0
1930.0,0.0,705176.0,40.4,49.8,104.0,47.0
1930.0,0.0,705177.0,40.4,49.8,104.0,47.0
1930.0,0.10000000149011612,705178.0,40.4,49.8,104.0,47.0
1930.0,0.0,705179.0,40.4,49.8,104.0,47.0
1930.0,0.0,705180.0,40.4,49.8,104.0,47.0
1930.0,1.899999976158142,705181.0,40.4,49.8,104.0,47.0
1930.0,0.0,705182.0,40.4,49.8,104.0,47.0
1930.0,0.0,705183.0,40.4,49.8,104.0,47.0
1930.0,2.0,705184.0,40.4,49.8,104.0,47.0
1930.0,0.0,705185.0,40.4,49.8,104.0,47.0
1930.0,0.0,705186.0,40.4,49.8,104.0,47.0
1930.0,0.0,705187.0,40.4,49.8,104.0,47.0
1930.0,0.0,705188.0,40.4,49.8,104.0,47.0
1930.0,0.0,705189.0,40.4,49.8,104.0,47.0
1930.0,0.0,705190.0,40.4,49.8,104.0,47.0
