,Rain,Time,Latitude,Longitude,M,Z
1972.0,0.0,720484.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720485.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720486.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720487.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720488.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720489.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720490.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720491.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720492.0,37.1942,-99.7633,120.0,600.5
1972.0,8.600000381469727,720493.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720494.0,37.1942,-99.7633,120.0,600.5
1972.0,11.399999618530273,720495.0,37.1942,-99.7633,120.0,600.5
1972.0,34.79999923706055,720496.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720497.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720498.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720499.0,37.1942,-99.7633,120.0,600.5
1972.0,19.600000381469727,720500.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720501.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720502.0,37.1942,-99.7633,120.0,600.5
1972.0,30.5,720503.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720504.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720505.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720506.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720507.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720508.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720509.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720510.0,37.1942,-99.7633,120.0,600.5
1972.0,6.400000095367432,720511.0,37.1942,-99.7633,120.0,600.5
1972.0,6.099999904632568,720512.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720513.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720514.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720515.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720516.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720517.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720518.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720519.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720520.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720521.0,37.1942,-99.7633,120.0,600.5
1972.0,4.800000190734863,720522.0,37.1942,-99.7633,120.0,600.5
1972.0,3.799999952316284,720523.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720524.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720525.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720526.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720527.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720528.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720529.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720530.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720531.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720532.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720533.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720534.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720535.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720536.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720537.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720538.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720539.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720540.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720541.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720542.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720543.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720544.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720545.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720546.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720547.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720548.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720549.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720550.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720551.0,37.1942,-99.7633,120.0,600.5
1972.0,5.099999904632568,720552.0,37.1942,-99.7633,120.0,600.5
1972.0,6.099999904632568,720553.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720554.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720555.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720556.0,37.1942,-99.7633,120.0,600.5
1972.0,0.5,720557.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720558.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720559.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720560.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720561.0,37.1942,-99.7633,120.0,600.5
1972.0,2.0,720562.0,37.1942,-99.7633,120.0,600.5
1972.0,6.099999904632568,720563.0,37.1942,-99.7633,120.0,600.5
1972.0,8.399999618530273,720564.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720565.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720566.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720567.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720568.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720569.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720570.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720571.0,37.1942,-99.7633,120.0,600.5
1972.0,1.5,720572.0,37.1942,-99.7633,120.0,600.5
1972.0,6.900000095367432,720573.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720574.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720575.0,37.1942,-99.7633,120.0,600.5
1972.0,12.699999809265137,720576.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720577.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720578.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720579.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720580.0,37.1942,-99.7633,120.0,600.5
1972.0,8.100000381469727,720581.0,37.1942,-99.7633,120.0,600.5
1972.0,5.099999904632568,720582.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720583.0,37.1942,-99.7633,120.0,600.5
1972.0,2.0,720584.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720585.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720586.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720587.0,37.1942,-99.7633,120.0,600.5
1972.0,6.099999904632568,720588.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720589.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720590.0,37.1942,-99.7633,120.0,600.5
1972.0,0.800000011920929,720591.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720592.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720593.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720594.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720595.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720596.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720597.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720598.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720599.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720600.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720601.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720602.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720603.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720604.0,37.1942,-99.7633,120.0,600.5
1972.0,5.099999904632568,720605.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720606.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720607.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720608.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720609.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720610.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720611.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720612.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720613.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720614.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720615.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720616.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720617.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720618.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720619.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720620.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720621.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720622.0,37.1942,-99.7633,120.0,600.5
1972.0,3.299999952316284,720623.0,37.1942,-99.7633,120.0,600.5
1972.0,0.0,720624.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720625.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720626.0,37.1942,-99.7633,120.0,600.5
1973.0,7.599999904632568,720627.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720628.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720629.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720630.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720631.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720632.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720633.0,37.1942,-99.7633,120.0,600.5
1973.0,4.300000190734863,720634.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720635.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720636.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720637.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720638.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720639.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720640.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720641.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720642.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720643.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720644.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720645.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720646.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720647.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720648.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720649.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720650.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720651.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720652.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720653.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720654.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720655.0,37.1942,-99.7633,120.0,600.5
1973.0,15.199999809265137,720656.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720657.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720658.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720659.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720660.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720661.0,37.1942,-99.7633,120.0,600.5
1973.0,2.0,720662.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720663.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720664.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720665.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720666.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720667.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720668.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720669.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720670.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720671.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720672.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720673.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720674.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720675.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720676.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720677.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720678.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720679.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720680.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720681.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720682.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720683.0,37.1942,-99.7633,120.0,600.5
1973.0,4.099999904632568,720684.0,37.1942,-99.7633,120.0,600.5
1973.0,10.399999618530273,720685.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720686.0,37.1942,-99.7633,120.0,600.5
1973.0,3.299999952316284,720687.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720688.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720689.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720690.0,37.1942,-99.7633,120.0,600.5
1973.0,9.899999618530273,720691.0,37.1942,-99.7633,120.0,600.5
1973.0,11.399999618530273,720692.0,37.1942,-99.7633,120.0,600.5
1973.0,37.29999923706055,720693.0,37.1942,-99.7633,120.0,600.5
1973.0,28.200000762939453,720694.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720695.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720696.0,37.1942,-99.7633,120.0,600.5
1973.0,11.199999809265137,720697.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720698.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720699.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720700.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720701.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720702.0,37.1942,-99.7633,120.0,600.5
1973.0,6.900000095367432,720703.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720704.0,37.1942,-99.7633,120.0,600.5
1973.0,1.5,720705.0,37.1942,-99.7633,120.0,600.5
1973.0,3.0,720706.0,37.1942,-99.7633,120.0,600.5
1973.0,36.79999923706055,720707.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720708.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720709.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720710.0,37.1942,-99.7633,120.0,600.5
1973.0,4.800000190734863,720711.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720712.0,37.1942,-99.7633,120.0,600.5
1973.0,13.5,720713.0,37.1942,-99.7633,120.0,600.5
1973.0,27.200000762939453,720714.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720715.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720716.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720717.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720718.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720719.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720720.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720721.0,37.1942,-99.7633,120.0,600.5
1973.0,8.100000381469727,720722.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720723.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720724.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720725.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720726.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720727.0,37.1942,-99.7633,120.0,600.5
1973.0,1.5,720728.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720729.0,37.1942,-99.7633,120.0,600.5
1973.0,7.599999904632568,720730.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720731.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720732.0,37.1942,-99.7633,120.0,600.5
1973.0,8.399999618530273,720733.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720734.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720735.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720736.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720737.0,37.1942,-99.7633,120.0,600.5
1973.0,11.899999618530273,720738.0,37.1942,-99.7633,120.0,600.5
1973.0,13.5,720739.0,37.1942,-99.7633,120.0,600.5
1973.0,3.0,720740.0,37.1942,-99.7633,120.0,600.5
1973.0,1.2999999523162842,720741.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720742.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720743.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720744.0,37.1942,-99.7633,120.0,600.5
1973.0,5.300000190734863,720745.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720746.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720747.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720748.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720749.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720750.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720751.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720752.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720753.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720754.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720755.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720756.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720757.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720758.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720759.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720760.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720761.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720762.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720763.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720764.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720765.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720766.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720767.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720768.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720769.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720770.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720771.0,37.1942,-99.7633,120.0,600.5
1973.0,2.5,720772.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720773.0,37.1942,-99.7633,120.0,600.5
1973.0,7.599999904632568,720774.0,37.1942,-99.7633,120.0,600.5
1973.0,1.2999999523162842,720775.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720776.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720777.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720778.0,37.1942,-99.7633,120.0,600.5
1973.0,2.5,720779.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720780.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720781.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720782.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720783.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720784.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720785.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720786.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720787.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720788.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720789.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720790.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720791.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720792.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720793.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720794.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720795.0,37.1942,-99.7633,120.0,600.5
1973.0,0.30000001192092896,720796.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720797.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720798.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720799.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720800.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720801.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720802.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720803.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720804.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720805.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720806.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720807.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720808.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720809.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720810.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720811.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720812.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720813.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720814.0,37.1942,-99.7633,120.0,600.5
1973.0,2.5,720815.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720816.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720817.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720818.0,37.1942,-99.7633,120.0,600.5
1973.0,6.099999904632568,720819.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720820.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720821.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720822.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720823.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720824.0,37.1942,-99.7633,120.0,600.5
1973.0,3.5999999046325684,720825.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720826.0,37.1942,-99.7633,120.0,600.5
1973.0,18.799999237060547,720827.0,37.1942,-99.7633,120.0,600.5
1973.0,16.799999237060547,720828.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720829.0,37.1942,-99.7633,120.0,600.5
1973.0,21.799999237060547,720830.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720831.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720832.0,37.1942,-99.7633,120.0,600.5
1973.0,15.699999809265137,720833.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720834.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720835.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720836.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720837.0,37.1942,-99.7633,120.0,600.5
1973.0,1.2999999523162842,720838.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720839.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720840.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720841.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720842.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720843.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720844.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720845.0,37.1942,-99.7633,120.0,600.5
1973.0,13.699999809265137,720846.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720847.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720848.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720849.0,37.1942,-99.7633,120.0,600.5
1973.0,2.0,720850.0,37.1942,-99.7633,120.0,600.5
1973.0,4.599999904632568,720851.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720852.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720853.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720854.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720855.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720856.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720857.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720858.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720859.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720860.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720861.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720862.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720863.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720864.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720865.0,37.1942,-99.7633,120.0,600.5
1973.0,27.899999618530273,720866.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720867.0,37.1942,-99.7633,120.0,600.5
1973.0,2.299999952316284,720868.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720869.0,37.1942,-99.7633,120.0,600.5
1973.0,4.800000190734863,720870.0,37.1942,-99.7633,120.0,600.5
1973.0,50.79999923706055,720871.0,37.1942,-99.7633,120.0,600.5
1973.0,5.599999904632568,720872.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720873.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720874.0,37.1942,-99.7633,120.0,600.5
1973.0,46.70000076293945,720875.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720876.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720877.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720878.0,37.1942,-99.7633,120.0,600.5
1973.0,66.0,720879.0,37.1942,-99.7633,120.0,600.5
1973.0,15.699999809265137,720880.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720881.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720882.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720883.0,37.1942,-99.7633,120.0,600.5
1973.0,7.099999904632568,720884.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720885.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720886.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720887.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720888.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720889.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720890.0,37.1942,-99.7633,120.0,600.5
1973.0,15.699999809265137,720891.0,37.1942,-99.7633,120.0,600.5
1973.0,23.600000381469727,720892.0,37.1942,-99.7633,120.0,600.5
1973.0,38.099998474121094,720893.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720894.0,37.1942,-99.7633,120.0,600.5
1973.0,0.800000011920929,720895.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720896.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720897.0,37.1942,-99.7633,120.0,600.5
1973.0,0.0,720898.0,37.1942,-99.7633,120.0,600.5
