,Rain,Time,Latitude,Longitude,M,Z
1903.0,0.0,695091.0,36.78,3.07,54.0,59.0
1903.0,0.0,695092.0,36.78,3.07,54.0,59.0
1903.0,0.0,695093.0,36.78,3.07,54.0,59.0
1903.0,0.0,695094.0,36.78,3.07,54.0,59.0
1903.0,0.0,695095.0,36.78,3.07,54.0,59.0
1903.0,0.0,695096.0,36.78,3.07,54.0,59.0
1903.0,0.0,695097.0,36.78,3.07,54.0,59.0
1903.0,0.0,695098.0,36.78,3.07,54.0,59.0
1903.0,0.0,695099.0,36.78,3.07,54.0,59.0
1903.0,0.0,695100.0,36.78,3.07,54.0,59.0
1903.0,0.0,695101.0,36.78,3.07,54.0,59.0
1903.0,0.0,695102.0,36.78,3.07,54.0,59.0
1903.0,0.0,695103.0,36.78,3.07,54.0,59.0
1903.0,0.6000000238418579,695104.0,36.78,3.07,54.0,59.0
1903.0,0.0,695105.0,36.78,3.07,54.0,59.0
1903.0,0.0,695106.0,36.78,3.07,54.0,59.0
1903.0,0.0,695107.0,36.78,3.07,54.0,59.0
1903.0,0.0,695108.0,36.78,3.07,54.0,59.0
1903.0,0.0,695109.0,36.78,3.07,54.0,59.0
1903.0,0.0,695110.0,36.78,3.07,54.0,59.0
1903.0,0.0,695111.0,36.78,3.07,54.0,59.0
1903.0,0.0,695112.0,36.78,3.07,54.0,59.0
1903.0,0.0,695113.0,36.78,3.07,54.0,59.0
1903.0,0.0,695114.0,36.78,3.07,54.0,59.0
1903.0,0.0,695115.0,36.78,3.07,54.0,59.0
1903.0,0.0,695116.0,36.78,3.07,54.0,59.0
1903.0,0.0,695117.0,36.78,3.07,54.0,59.0
1903.0,1.0,695118.0,36.78,3.07,54.0,59.0
1903.0,0.0,695119.0,36.78,3.07,54.0,59.0
1903.0,0.0,695120.0,36.78,3.07,54.0,59.0
1903.0,0.0,695121.0,36.78,3.07,54.0,59.0
1903.0,0.0,695122.0,36.78,3.07,54.0,59.0
1903.0,3.5999999046325684,695123.0,36.78,3.07,54.0,59.0
1903.0,0.0,695124.0,36.78,3.07,54.0,59.0
1903.0,0.0,695125.0,36.78,3.07,54.0,59.0
1903.0,9.0,695126.0,36.78,3.07,54.0,59.0
1903.0,0.0,695127.0,36.78,3.07,54.0,59.0
1903.0,0.0,695128.0,36.78,3.07,54.0,59.0
1903.0,1.2999999523162842,695129.0,36.78,3.07,54.0,59.0
1903.0,11.899999618530273,695130.0,36.78,3.07,54.0,59.0
1903.0,13.699999809265137,695131.0,36.78,3.07,54.0,59.0
1903.0,2.0,695132.0,36.78,3.07,54.0,59.0
1903.0,0.0,695133.0,36.78,3.07,54.0,59.0
1903.0,0.0,695134.0,36.78,3.07,54.0,59.0
1903.0,0.0,695135.0,36.78,3.07,54.0,59.0
1903.0,0.0,695136.0,36.78,3.07,54.0,59.0
1903.0,0.0,695137.0,36.78,3.07,54.0,59.0
1903.0,0.0,695138.0,36.78,3.07,54.0,59.0
1903.0,0.0,695139.0,36.78,3.07,54.0,59.0
1903.0,0.0,695140.0,36.78,3.07,54.0,59.0
1903.0,0.0,695141.0,36.78,3.07,54.0,59.0
1903.0,0.5,695142.0,36.78,3.07,54.0,59.0
1903.0,0.0,695143.0,36.78,3.07,54.0,59.0
1903.0,0.10000000149011612,695144.0,36.78,3.07,54.0,59.0
1903.0,0.0,695145.0,36.78,3.07,54.0,59.0
1903.0,0.0,695146.0,36.78,3.07,54.0,59.0
1903.0,0.0,695147.0,36.78,3.07,54.0,59.0
1903.0,0.0,695148.0,36.78,3.07,54.0,59.0
1903.0,0.20000000298023224,695149.0,36.78,3.07,54.0,59.0
1903.0,0.0,695150.0,36.78,3.07,54.0,59.0
1903.0,0.0,695151.0,36.78,3.07,54.0,59.0
1903.0,0.0,695152.0,36.78,3.07,54.0,59.0
1903.0,0.0,695153.0,36.78,3.07,54.0,59.0
1903.0,0.0,695154.0,36.78,3.07,54.0,59.0
1903.0,0.0,695155.0,36.78,3.07,54.0,59.0
1903.0,0.0,695156.0,36.78,3.07,54.0,59.0
1903.0,0.0,695157.0,36.78,3.07,54.0,59.0
1903.0,0.0,695158.0,36.78,3.07,54.0,59.0
1903.0,0.0,695159.0,36.78,3.07,54.0,59.0
1903.0,0.0,695160.0,36.78,3.07,54.0,59.0
1903.0,0.0,695161.0,36.78,3.07,54.0,59.0
1903.0,0.0,695162.0,36.78,3.07,54.0,59.0
1903.0,0.0,695163.0,36.78,3.07,54.0,59.0
1903.0,0.0,695164.0,36.78,3.07,54.0,59.0
1903.0,0.30000001192092896,695165.0,36.78,3.07,54.0,59.0
1903.0,0.0,695166.0,36.78,3.07,54.0,59.0
1903.0,0.0,695167.0,36.78,3.07,54.0,59.0
1903.0,19.0,695168.0,36.78,3.07,54.0,59.0
1903.0,4.5,695169.0,36.78,3.07,54.0,59.0
1903.0,1.899999976158142,695170.0,36.78,3.07,54.0,59.0
1903.0,14.300000190734863,695171.0,36.78,3.07,54.0,59.0
1903.0,0.0,695172.0,36.78,3.07,54.0,59.0
1903.0,0.0,695173.0,36.78,3.07,54.0,59.0
1903.0,0.0,695174.0,36.78,3.07,54.0,59.0
1903.0,0.0,695175.0,36.78,3.07,54.0,59.0
1903.0,0.0,695176.0,36.78,3.07,54.0,59.0
1903.0,3.5999999046325684,695177.0,36.78,3.07,54.0,59.0
1903.0,0.0,695178.0,36.78,3.07,54.0,59.0
1903.0,0.0,695179.0,36.78,3.07,54.0,59.0
1903.0,0.0,695180.0,36.78,3.07,54.0,59.0
1903.0,0.0,695181.0,36.78,3.07,54.0,59.0
1903.0,0.0,695182.0,36.78,3.07,54.0,59.0
1903.0,0.0,695183.0,36.78,3.07,54.0,59.0
1903.0,0.0,695184.0,36.78,3.07,54.0,59.0
1903.0,0.0,695185.0,36.78,3.07,54.0,59.0
1903.0,0.0,695186.0,36.78,3.07,54.0,59.0
1903.0,0.0,695187.0,36.78,3.07,54.0,59.0
1903.0,0.0,695188.0,36.78,3.07,54.0,59.0
1903.0,4.699999809265137,695189.0,36.78,3.07,54.0,59.0
1903.0,0.30000001192092896,695190.0,36.78,3.07,54.0,59.0
1903.0,0.0,695191.0,36.78,3.07,54.0,59.0
1903.0,0.0,695192.0,36.78,3.07,54.0,59.0
1903.0,0.0,695193.0,36.78,3.07,54.0,59.0
1903.0,0.0,695194.0,36.78,3.07,54.0,59.0
1903.0,0.0,695195.0,36.78,3.07,54.0,59.0
1903.0,0.0,695196.0,36.78,3.07,54.0,59.0
1903.0,0.0,695197.0,36.78,3.07,54.0,59.0
1903.0,0.0,695198.0,36.78,3.07,54.0,59.0
1903.0,0.0,695199.0,36.78,3.07,54.0,59.0
1903.0,0.0,695200.0,36.78,3.07,54.0,59.0
1903.0,0.0,695201.0,36.78,3.07,54.0,59.0
1903.0,0.0,695202.0,36.78,3.07,54.0,59.0
1903.0,0.0,695203.0,36.78,3.07,54.0,59.0
1903.0,0.0,695204.0,36.78,3.07,54.0,59.0
1903.0,0.800000011920929,695205.0,36.78,3.07,54.0,59.0
1903.0,1.2999999523162842,695206.0,36.78,3.07,54.0,59.0
1903.0,3.0999999046325684,695207.0,36.78,3.07,54.0,59.0
1903.0,0.6000000238418579,695208.0,36.78,3.07,54.0,59.0
1903.0,38.599998474121094,695209.0,36.78,3.07,54.0,59.0
1903.0,0.5,695210.0,36.78,3.07,54.0,59.0
1903.0,0.0,695211.0,36.78,3.07,54.0,59.0
1903.0,0.0,695212.0,36.78,3.07,54.0,59.0
1903.0,0.0,695213.0,36.78,3.07,54.0,59.0
1903.0,0.0,695214.0,36.78,3.07,54.0,59.0
1903.0,0.0,695215.0,36.78,3.07,54.0,59.0
1903.0,0.0,695216.0,36.78,3.07,54.0,59.0
1903.0,0.0,695217.0,36.78,3.07,54.0,59.0
1903.0,0.0,695218.0,36.78,3.07,54.0,59.0
1903.0,0.0,695219.0,36.78,3.07,54.0,59.0
1903.0,0.0,695220.0,36.78,3.07,54.0,59.0
1903.0,0.0,695221.0,36.78,3.07,54.0,59.0
1903.0,1.0,695222.0,36.78,3.07,54.0,59.0
1903.0,1.0,695223.0,36.78,3.07,54.0,59.0
1903.0,1.5,695224.0,36.78,3.07,54.0,59.0
1903.0,0.0,695225.0,36.78,3.07,54.0,59.0
1903.0,4.900000095367432,695226.0,36.78,3.07,54.0,59.0
1903.0,0.0,695227.0,36.78,3.07,54.0,59.0
1903.0,0.0,695228.0,36.78,3.07,54.0,59.0
1903.0,0.0,695229.0,36.78,3.07,54.0,59.0
1903.0,0.0,695230.0,36.78,3.07,54.0,59.0
1903.0,0.0,695231.0,36.78,3.07,54.0,59.0
1903.0,0.0,695232.0,36.78,3.07,54.0,59.0
1903.0,0.0,695233.0,36.78,3.07,54.0,59.0
1903.0,0.0,695234.0,36.78,3.07,54.0,59.0
1903.0,0.0,695235.0,36.78,3.07,54.0,59.0
1903.0,0.0,695236.0,36.78,3.07,54.0,59.0
1903.0,0.0,695237.0,36.78,3.07,54.0,59.0
1903.0,0.0,695238.0,36.78,3.07,54.0,59.0
1903.0,0.0,695239.0,36.78,3.07,54.0,59.0
1903.0,0.0,695240.0,36.78,3.07,54.0,59.0
1903.0,0.0,695241.0,36.78,3.07,54.0,59.0
1903.0,0.0,695242.0,36.78,3.07,54.0,59.0
1903.0,0.0,695243.0,36.78,3.07,54.0,59.0
1903.0,0.0,695244.0,36.78,3.07,54.0,59.0
1903.0,0.0,695245.0,36.78,3.07,54.0,59.0
1903.0,0.0,695246.0,36.78,3.07,54.0,59.0
1903.0,0.0,695247.0,36.78,3.07,54.0,59.0
1903.0,0.0,695248.0,36.78,3.07,54.0,59.0
1903.0,0.0,695249.0,36.78,3.07,54.0,59.0
1903.0,3.700000047683716,695250.0,36.78,3.07,54.0,59.0
1903.0,0.0,695251.0,36.78,3.07,54.0,59.0
1903.0,0.0,695252.0,36.78,3.07,54.0,59.0
1903.0,0.0,695253.0,36.78,3.07,54.0,59.0
1903.0,0.0,695254.0,36.78,3.07,54.0,59.0
1903.0,0.0,695255.0,36.78,3.07,54.0,59.0
1903.0,0.0,695256.0,36.78,3.07,54.0,59.0
1903.0,0.0,695257.0,36.78,3.07,54.0,59.0
1903.0,0.0,695258.0,36.78,3.07,54.0,59.0
1903.0,0.0,695259.0,36.78,3.07,54.0,59.0
1903.0,0.0,695260.0,36.78,3.07,54.0,59.0
1903.0,0.0,695261.0,36.78,3.07,54.0,59.0
1903.0,0.0,695262.0,36.78,3.07,54.0,59.0
1903.0,0.0,695263.0,36.78,3.07,54.0,59.0
1903.0,0.0,695264.0,36.78,3.07,54.0,59.0
1903.0,0.0,695265.0,36.78,3.07,54.0,59.0
1903.0,0.0,695266.0,36.78,3.07,54.0,59.0
1903.0,0.0,695267.0,36.78,3.07,54.0,59.0
1903.0,0.0,695268.0,36.78,3.07,54.0,59.0
1903.0,0.0,695269.0,36.78,3.07,54.0,59.0
1903.0,0.0,695270.0,36.78,3.07,54.0,59.0
1903.0,0.0,695271.0,36.78,3.07,54.0,59.0
1903.0,0.0,695272.0,36.78,3.07,54.0,59.0
1903.0,0.0,695273.0,36.78,3.07,54.0,59.0
1903.0,0.0,695274.0,36.78,3.07,54.0,59.0
1903.0,0.0,695275.0,36.78,3.07,54.0,59.0
1903.0,0.0,695276.0,36.78,3.07,54.0,59.0
1903.0,0.0,695277.0,36.78,3.07,54.0,59.0
1903.0,0.0,695278.0,36.78,3.07,54.0,59.0
1903.0,0.0,695279.0,36.78,3.07,54.0,59.0
1903.0,0.0,695280.0,36.78,3.07,54.0,59.0
1903.0,0.0,695281.0,36.78,3.07,54.0,59.0
1903.0,0.0,695282.0,36.78,3.07,54.0,59.0
1903.0,0.0,695283.0,36.78,3.07,54.0,59.0
1903.0,0.0,695284.0,36.78,3.07,54.0,59.0
1903.0,0.0,695285.0,36.78,3.07,54.0,59.0
1903.0,0.0,695286.0,36.78,3.07,54.0,59.0
1903.0,0.0,695287.0,36.78,3.07,54.0,59.0
1903.0,0.0,695288.0,36.78,3.07,54.0,59.0
1903.0,0.0,695289.0,36.78,3.07,54.0,59.0
1903.0,0.0,695290.0,36.78,3.07,54.0,59.0
1903.0,0.0,695291.0,36.78,3.07,54.0,59.0
1903.0,0.0,695292.0,36.78,3.07,54.0,59.0
1903.0,0.0,695293.0,36.78,3.07,54.0,59.0
1903.0,0.0,695294.0,36.78,3.07,54.0,59.0
1903.0,0.0,695295.0,36.78,3.07,54.0,59.0
1903.0,0.0,695296.0,36.78,3.07,54.0,59.0
1903.0,0.0,695297.0,36.78,3.07,54.0,59.0
1903.0,0.0,695298.0,36.78,3.07,54.0,59.0
1903.0,0.0,695299.0,36.78,3.07,54.0,59.0
1903.0,0.0,695300.0,36.78,3.07,54.0,59.0
1903.0,0.0,695301.0,36.78,3.07,54.0,59.0
1903.0,0.0,695302.0,36.78,3.07,54.0,59.0
1903.0,0.0,695303.0,36.78,3.07,54.0,59.0
1903.0,0.0,695304.0,36.78,3.07,54.0,59.0
1903.0,0.0,695305.0,36.78,3.07,54.0,59.0
1903.0,0.0,695306.0,36.78,3.07,54.0,59.0
1903.0,0.0,695307.0,36.78,3.07,54.0,59.0
1903.0,0.0,695308.0,36.78,3.07,54.0,59.0
1903.0,0.0,695309.0,36.78,3.07,54.0,59.0
1903.0,0.0,695310.0,36.78,3.07,54.0,59.0
1903.0,0.0,695311.0,36.78,3.07,54.0,59.0
1903.0,0.10000000149011612,695312.0,36.78,3.07,54.0,59.0
1903.0,1.5,695313.0,36.78,3.07,54.0,59.0
1903.0,0.0,695314.0,36.78,3.07,54.0,59.0
1903.0,0.0,695315.0,36.78,3.07,54.0,59.0
1903.0,0.0,695316.0,36.78,3.07,54.0,59.0
1903.0,0.0,695317.0,36.78,3.07,54.0,59.0
1903.0,0.20000000298023224,695318.0,36.78,3.07,54.0,59.0
1903.0,0.0,695319.0,36.78,3.07,54.0,59.0
1903.0,0.0,695320.0,36.78,3.07,54.0,59.0
1903.0,0.0,695321.0,36.78,3.07,54.0,59.0
1903.0,0.0,695322.0,36.78,3.07,54.0,59.0
1903.0,0.0,695323.0,36.78,3.07,54.0,59.0
1903.0,2.700000047683716,695324.0,36.78,3.07,54.0,59.0
1903.0,0.0,695325.0,36.78,3.07,54.0,59.0
1903.0,0.0,695326.0,36.78,3.07,54.0,59.0
1903.0,0.4000000059604645,695327.0,36.78,3.07,54.0,59.0
1903.0,0.0,695328.0,36.78,3.07,54.0,59.0
1903.0,0.0,695329.0,36.78,3.07,54.0,59.0
1903.0,0.800000011920929,695330.0,36.78,3.07,54.0,59.0
1903.0,12.800000190734863,695331.0,36.78,3.07,54.0,59.0
1903.0,0.0,695332.0,36.78,3.07,54.0,59.0
1903.0,0.0,695333.0,36.78,3.07,54.0,59.0
1903.0,0.0,695334.0,36.78,3.07,54.0,59.0
1903.0,0.0,695335.0,36.78,3.07,54.0,59.0
1903.0,0.0,695336.0,36.78,3.07,54.0,59.0
1903.0,0.0,695337.0,36.78,3.07,54.0,59.0
1903.0,0.0,695338.0,36.78,3.07,54.0,59.0
1903.0,0.0,695339.0,36.78,3.07,54.0,59.0
1903.0,0.0,695340.0,36.78,3.07,54.0,59.0
1903.0,0.0,695341.0,36.78,3.07,54.0,59.0
1903.0,0.0,695342.0,36.78,3.07,54.0,59.0
1903.0,0.0,695343.0,36.78,3.07,54.0,59.0
1903.0,0.0,695344.0,36.78,3.07,54.0,59.0
1903.0,0.0,695345.0,36.78,3.07,54.0,59.0
1903.0,0.0,695346.0,36.78,3.07,54.0,59.0
1903.0,0.0,695347.0,36.78,3.07,54.0,59.0
1903.0,0.0,695348.0,36.78,3.07,54.0,59.0
1903.0,0.0,695349.0,36.78,3.07,54.0,59.0
1903.0,0.30000001192092896,695350.0,36.78,3.07,54.0,59.0
1903.0,0.0,695351.0,36.78,3.07,54.0,59.0
1903.0,0.0,695352.0,36.78,3.07,54.0,59.0
1903.0,0.0,695353.0,36.78,3.07,54.0,59.0
1903.0,0.0,695354.0,36.78,3.07,54.0,59.0
1903.0,10.0,695355.0,36.78,3.07,54.0,59.0
1903.0,0.0,695356.0,36.78,3.07,54.0,59.0
1903.0,0.0,695357.0,36.78,3.07,54.0,59.0
1903.0,41.79999923706055,695358.0,36.78,3.07,54.0,59.0
1903.0,23.200000762939453,695359.0,36.78,3.07,54.0,59.0
1903.0,0.5,695360.0,36.78,3.07,54.0,59.0
1903.0,8.600000381469727,695361.0,36.78,3.07,54.0,59.0
1903.0,0.30000001192092896,695362.0,36.78,3.07,54.0,59.0
1903.0,1.5,695363.0,36.78,3.07,54.0,59.0
1903.0,0.0,695364.0,36.78,3.07,54.0,59.0
1903.0,0.0,695365.0,36.78,3.07,54.0,59.0
1903.0,8.800000190734863,695366.0,36.78,3.07,54.0,59.0
1903.0,0.0,695367.0,36.78,3.07,54.0,59.0
1903.0,0.0,695368.0,36.78,3.07,54.0,59.0
1903.0,0.5,695369.0,36.78,3.07,54.0,59.0
1903.0,0.0,695370.0,36.78,3.07,54.0,59.0
1903.0,0.0,695371.0,36.78,3.07,54.0,59.0
1903.0,0.0,695372.0,36.78,3.07,54.0,59.0
1903.0,0.0,695373.0,36.78,3.07,54.0,59.0
1903.0,0.0,695374.0,36.78,3.07,54.0,59.0
1903.0,0.0,695375.0,36.78,3.07,54.0,59.0
1903.0,0.0,695376.0,36.78,3.07,54.0,59.0
1903.0,1.399999976158142,695377.0,36.78,3.07,54.0,59.0
1903.0,11.100000381469727,695378.0,36.78,3.07,54.0,59.0
1903.0,0.6000000238418579,695379.0,36.78,3.07,54.0,59.0
1903.0,0.8999999761581421,695380.0,36.78,3.07,54.0,59.0
1903.0,1.600000023841858,695381.0,36.78,3.07,54.0,59.0
1903.0,1.5,695382.0,36.78,3.07,54.0,59.0
1903.0,0.10000000149011612,695383.0,36.78,3.07,54.0,59.0
1903.0,0.0,695384.0,36.78,3.07,54.0,59.0
1903.0,0.0,695385.0,36.78,3.07,54.0,59.0
1903.0,5.300000190734863,695386.0,36.78,3.07,54.0,59.0
1903.0,0.0,695387.0,36.78,3.07,54.0,59.0
1903.0,0.0,695388.0,36.78,3.07,54.0,59.0
1903.0,58.0,695389.0,36.78,3.07,54.0,59.0
1903.0,69.69999694824219,695390.0,36.78,3.07,54.0,59.0
1903.0,9.399999618530273,695391.0,36.78,3.07,54.0,59.0
1903.0,0.10000000149011612,695392.0,36.78,3.07,54.0,59.0
1903.0,24.399999618530273,695393.0,36.78,3.07,54.0,59.0
1903.0,0.0,695394.0,36.78,3.07,54.0,59.0
1903.0,2.0,695395.0,36.78,3.07,54.0,59.0
1903.0,5.099999904632568,695396.0,36.78,3.07,54.0,59.0
1903.0,0.0,695397.0,36.78,3.07,54.0,59.0
1903.0,0.0,695398.0,36.78,3.07,54.0,59.0
1903.0,0.0,695399.0,36.78,3.07,54.0,59.0
1903.0,0.0,695400.0,36.78,3.07,54.0,59.0
1903.0,8.800000190734863,695401.0,36.78,3.07,54.0,59.0
1903.0,0.20000000298023224,695402.0,36.78,3.07,54.0,59.0
1903.0,3.799999952316284,695403.0,36.78,3.07,54.0,59.0
1903.0,2.200000047683716,695404.0,36.78,3.07,54.0,59.0
1903.0,0.0,695405.0,36.78,3.07,54.0,59.0
1903.0,0.0,695406.0,36.78,3.07,54.0,59.0
1903.0,2.5999999046325684,695407.0,36.78,3.07,54.0,59.0
1903.0,0.6000000238418579,695408.0,36.78,3.07,54.0,59.0
1903.0,0.0,695409.0,36.78,3.07,54.0,59.0
1903.0,17.799999237060547,695410.0,36.78,3.07,54.0,59.0
1903.0,1.100000023841858,695411.0,36.78,3.07,54.0,59.0
1903.0,6.099999904632568,695412.0,36.78,3.07,54.0,59.0
1903.0,2.200000047683716,695413.0,36.78,3.07,54.0,59.0
1903.0,1.2999999523162842,695414.0,36.78,3.07,54.0,59.0
1903.0,0.699999988079071,695415.0,36.78,3.07,54.0,59.0
1903.0,9.0,695416.0,36.78,3.07,54.0,59.0
1903.0,0.20000000298023224,695417.0,36.78,3.07,54.0,59.0
1903.0,0.0,695418.0,36.78,3.07,54.0,59.0
1903.0,1.7000000476837158,695419.0,36.78,3.07,54.0,59.0
1903.0,2.4000000953674316,695420.0,36.78,3.07,54.0,59.0
1903.0,3.5,695421.0,36.78,3.07,54.0,59.0
1904.0,4.199999809265137,695422.0,36.78,3.07,54.0,59.0
1904.0,5.300000190734863,695423.0,36.78,3.07,54.0,59.0
1904.0,4.300000190734863,695424.0,36.78,3.07,54.0,59.0
1904.0,0.6000000238418579,695425.0,36.78,3.07,54.0,59.0
1904.0,35.599998474121094,695426.0,36.78,3.07,54.0,59.0
1904.0,4.800000190734863,695427.0,36.78,3.07,54.0,59.0
1904.0,29.0,695428.0,36.78,3.07,54.0,59.0
1904.0,11.300000190734863,695429.0,36.78,3.07,54.0,59.0
1904.0,37.5,695430.0,36.78,3.07,54.0,59.0
1904.0,2.9000000953674316,695431.0,36.78,3.07,54.0,59.0
1904.0,2.200000047683716,695432.0,36.78,3.07,54.0,59.0
1904.0,0.0,695433.0,36.78,3.07,54.0,59.0
1904.0,0.0,695434.0,36.78,3.07,54.0,59.0
1904.0,0.0,695435.0,36.78,3.07,54.0,59.0
1904.0,0.0,695436.0,36.78,3.07,54.0,59.0
1904.0,2.700000047683716,695437.0,36.78,3.07,54.0,59.0
1904.0,0.5,695438.0,36.78,3.07,54.0,59.0
1904.0,6.199999809265137,695439.0,36.78,3.07,54.0,59.0
1904.0,57.5,695440.0,36.78,3.07,54.0,59.0
1904.0,13.199999809265137,695441.0,36.78,3.07,54.0,59.0
1904.0,1.899999976158142,695442.0,36.78,3.07,54.0,59.0
1904.0,0.0,695443.0,36.78,3.07,54.0,59.0
1904.0,0.0,695444.0,36.78,3.07,54.0,59.0
1904.0,0.0,695445.0,36.78,3.07,54.0,59.0
1904.0,7.699999809265137,695446.0,36.78,3.07,54.0,59.0
1904.0,4.800000190734863,695447.0,36.78,3.07,54.0,59.0
1904.0,0.0,695448.0,36.78,3.07,54.0,59.0
1904.0,0.0,695449.0,36.78,3.07,54.0,59.0
1904.0,0.0,695450.0,36.78,3.07,54.0,59.0
1904.0,0.0,695451.0,36.78,3.07,54.0,59.0
1904.0,8.300000190734863,695452.0,36.78,3.07,54.0,59.0
1904.0,0.5,695453.0,36.78,3.07,54.0,59.0
1904.0,0.0,695454.0,36.78,3.07,54.0,59.0
1904.0,0.0,695455.0,36.78,3.07,54.0,59.0
1904.0,22.200000762939453,695456.0,36.78,3.07,54.0,59.0
1904.0,3.200000047683716,695457.0,36.78,3.07,54.0,59.0
1904.0,4.699999809265137,695458.0,36.78,3.07,54.0,59.0
1904.0,0.0,695459.0,36.78,3.07,54.0,59.0
1904.0,0.0,695460.0,36.78,3.07,54.0,59.0
1904.0,0.10000000149011612,695461.0,36.78,3.07,54.0,59.0
1904.0,0.0,695462.0,36.78,3.07,54.0,59.0
1904.0,0.0,695463.0,36.78,3.07,54.0,59.0
1904.0,0.0,695464.0,36.78,3.07,54.0,59.0
1904.0,0.0,695465.0,36.78,3.07,54.0,59.0
1904.0,0.0,695466.0,36.78,3.07,54.0,59.0
1904.0,0.0,695467.0,36.78,3.07,54.0,59.0
1904.0,0.0,695468.0,36.78,3.07,54.0,59.0
1904.0,2.4000000953674316,695469.0,36.78,3.07,54.0,59.0
1904.0,12.600000381469727,695470.0,36.78,3.07,54.0,59.0
1904.0,5.900000095367432,695471.0,36.78,3.07,54.0,59.0
1904.0,2.0999999046325684,695472.0,36.78,3.07,54.0,59.0
1904.0,0.5,695473.0,36.78,3.07,54.0,59.0
1904.0,0.10000000149011612,695474.0,36.78,3.07,54.0,59.0
1904.0,0.0,695475.0,36.78,3.07,54.0,59.0
1904.0,0.0,695476.0,36.78,3.07,54.0,59.0
1904.0,0.0,695477.0,36.78,3.07,54.0,59.0
1904.0,0.30000001192092896,695478.0,36.78,3.07,54.0,59.0
1904.0,1.7999999523162842,695479.0,36.78,3.07,54.0,59.0
1904.0,19.799999237060547,695480.0,36.78,3.07,54.0,59.0
1904.0,1.7000000476837158,695481.0,36.78,3.07,54.0,59.0
1904.0,1.7999999523162842,695482.0,36.78,3.07,54.0,59.0
1904.0,2.0,695483.0,36.78,3.07,54.0,59.0
1904.0,3.4000000953674316,695484.0,36.78,3.07,54.0,59.0
1904.0,5.599999904632568,695485.0,36.78,3.07,54.0,59.0
1904.0,0.0,695486.0,36.78,3.07,54.0,59.0
1904.0,0.0,695487.0,36.78,3.07,54.0,59.0
1904.0,0.0,695488.0,36.78,3.07,54.0,59.0
1904.0,0.0,695489.0,36.78,3.07,54.0,59.0
1904.0,0.0,695490.0,36.78,3.07,54.0,59.0
1904.0,0.0,695491.0,36.78,3.07,54.0,59.0
1904.0,0.0,695492.0,36.78,3.07,54.0,59.0
1904.0,0.4000000059604645,695493.0,36.78,3.07,54.0,59.0
1904.0,11.0,695494.0,36.78,3.07,54.0,59.0
1904.0,0.0,695495.0,36.78,3.07,54.0,59.0
1904.0,14.100000381469727,695496.0,36.78,3.07,54.0,59.0
1904.0,4.900000095367432,695497.0,36.78,3.07,54.0,59.0
1904.0,21.0,695498.0,36.78,3.07,54.0,59.0
1904.0,2.4000000953674316,695499.0,36.78,3.07,54.0,59.0
1904.0,0.0,695500.0,36.78,3.07,54.0,59.0
1904.0,10.399999618530273,695501.0,36.78,3.07,54.0,59.0
1904.0,0.0,695502.0,36.78,3.07,54.0,59.0
1904.0,0.0,695503.0,36.78,3.07,54.0,59.0
1904.0,6.800000190734863,695504.0,36.78,3.07,54.0,59.0
1904.0,1.5,695505.0,36.78,3.07,54.0,59.0
1904.0,0.0,695506.0,36.78,3.07,54.0,59.0
1904.0,0.10000000149011612,695507.0,36.78,3.07,54.0,59.0
1904.0,17.299999237060547,695508.0,36.78,3.07,54.0,59.0
1904.0,3.0,695509.0,36.78,3.07,54.0,59.0
1904.0,0.0,695510.0,36.78,3.07,54.0,59.0
1904.0,0.0,695511.0,36.78,3.07,54.0,59.0
1904.0,0.0,695512.0,36.78,3.07,54.0,59.0
1904.0,0.0,695513.0,36.78,3.07,54.0,59.0
1904.0,0.0,695514.0,36.78,3.07,54.0,59.0
1904.0,0.0,695515.0,36.78,3.07,54.0,59.0
1904.0,0.0,695516.0,36.78,3.07,54.0,59.0
1904.0,0.0,695517.0,36.78,3.07,54.0,59.0
1904.0,0.0,695518.0,36.78,3.07,54.0,59.0
1904.0,0.0,695519.0,36.78,3.07,54.0,59.0
1904.0,0.0,695520.0,36.78,3.07,54.0,59.0
1904.0,0.0,695521.0,36.78,3.07,54.0,59.0
1904.0,0.0,695522.0,36.78,3.07,54.0,59.0
1904.0,4.300000190734863,695523.0,36.78,3.07,54.0,59.0
1904.0,0.0,695524.0,36.78,3.07,54.0,59.0
1904.0,0.0,695525.0,36.78,3.07,54.0,59.0
1904.0,0.0,695526.0,36.78,3.07,54.0,59.0
1904.0,2.0999999046325684,695527.0,36.78,3.07,54.0,59.0
1904.0,0.0,695528.0,36.78,3.07,54.0,59.0
1904.0,2.0,695529.0,36.78,3.07,54.0,59.0
1904.0,7.599999904632568,695530.0,36.78,3.07,54.0,59.0
1904.0,18.299999237060547,695531.0,36.78,3.07,54.0,59.0
1904.0,13.399999618530273,695532.0,36.78,3.07,54.0,59.0
1904.0,1.7999999523162842,695533.0,36.78,3.07,54.0,59.0
1904.0,0.0,695534.0,36.78,3.07,54.0,59.0
1904.0,14.5,695535.0,36.78,3.07,54.0,59.0
1904.0,5.199999809265137,695536.0,36.78,3.07,54.0,59.0
1904.0,0.30000001192092896,695537.0,36.78,3.07,54.0,59.0
1904.0,24.5,695538.0,36.78,3.07,54.0,59.0
1904.0,0.4000000059604645,695539.0,36.78,3.07,54.0,59.0
1904.0,0.0,695540.0,36.78,3.07,54.0,59.0
