,Rain,Time,Latitude,Longitude,M,Z
1978.0,0.0,722624.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722625.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722626.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722627.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722628.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722629.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722630.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722631.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722632.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722633.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722634.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722635.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722636.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722637.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722638.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722639.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722640.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722641.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722642.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722643.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722644.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722645.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722646.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722647.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722648.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722649.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722650.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722651.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722652.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722653.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722654.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722655.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722656.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722657.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722658.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722659.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722660.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722661.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722662.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722663.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722664.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722665.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722666.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722667.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722668.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722669.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722670.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722671.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722672.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722673.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722674.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722675.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722676.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722677.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722678.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722679.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722680.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722681.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722682.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722683.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722684.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722685.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722686.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722687.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722688.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722689.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722690.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722691.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722692.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722693.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722694.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722695.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722696.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722697.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722698.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722699.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722700.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722701.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722702.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722703.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722704.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722705.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722706.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722707.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722708.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722709.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722710.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722711.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722712.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722713.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722714.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722715.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722716.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722717.0,28.4631,-16.2553,64.0,35.0
1978.0,0.30000001192092896,722718.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722719.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722720.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722721.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722722.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722723.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722724.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722725.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722726.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722727.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722728.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722729.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722730.0,28.4631,-16.2553,64.0,35.0
1978.0,2.5999999046325684,722731.0,28.4631,-16.2553,64.0,35.0
1978.0,0.6000000238418579,722732.0,28.4631,-16.2553,64.0,35.0
1978.0,0.699999988079071,722733.0,28.4631,-16.2553,64.0,35.0
1978.0,5.300000190734863,722734.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722735.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722736.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722737.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722738.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722739.0,28.4631,-16.2553,64.0,35.0
1978.0,3.0,722740.0,28.4631,-16.2553,64.0,35.0
1978.0,1.600000023841858,722741.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722742.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722743.0,28.4631,-16.2553,64.0,35.0
1978.0,3.0,722744.0,28.4631,-16.2553,64.0,35.0
1978.0,2.4000000953674316,722745.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722746.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722747.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722748.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722749.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722750.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722751.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722752.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722753.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722754.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722755.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722756.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722757.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722758.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722759.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722760.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722761.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722762.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722763.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722764.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722765.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722766.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722767.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722768.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722769.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722770.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722771.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722772.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722773.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722774.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722775.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722776.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722777.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722778.0,28.4631,-16.2553,64.0,35.0
1978.0,0.30000001192092896,722779.0,28.4631,-16.2553,64.0,35.0
1978.0,0.6000000238418579,722780.0,28.4631,-16.2553,64.0,35.0
1978.0,5.800000190734863,722781.0,28.4631,-16.2553,64.0,35.0
1978.0,1.0,722782.0,28.4631,-16.2553,64.0,35.0
1978.0,0.800000011920929,722783.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722784.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722785.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722786.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722787.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722788.0,28.4631,-16.2553,64.0,35.0
1978.0,0.20000000298023224,722789.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722790.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722791.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722792.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722793.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722794.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722795.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722796.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722797.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722798.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722799.0,28.4631,-16.2553,64.0,35.0
1978.0,2.200000047683716,722800.0,28.4631,-16.2553,64.0,35.0
1978.0,2.5,722801.0,28.4631,-16.2553,64.0,35.0
1978.0,1.600000023841858,722802.0,28.4631,-16.2553,64.0,35.0
1978.0,2.0999999046325684,722803.0,28.4631,-16.2553,64.0,35.0
1978.0,0.8999999761581421,722804.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722805.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722806.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722807.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722808.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722809.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722810.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722811.0,28.4631,-16.2553,64.0,35.0
1978.0,0.800000011920929,722812.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722813.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722814.0,28.4631,-16.2553,64.0,35.0
1978.0,0.0,722815.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722816.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722817.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722818.0,28.4631,-16.2553,64.0,35.0
1979.0,3.5,722819.0,28.4631,-16.2553,64.0,35.0
1979.0,3.5999999046325684,722820.0,28.4631,-16.2553,64.0,35.0
1979.0,22.200000762939453,722821.0,28.4631,-16.2553,64.0,35.0
1979.0,12.699999809265137,722822.0,28.4631,-16.2553,64.0,35.0
1979.0,7.099999904632568,722823.0,28.4631,-16.2553,64.0,35.0
1979.0,5.0,722824.0,28.4631,-16.2553,64.0,35.0
1979.0,8.600000381469727,722825.0,28.4631,-16.2553,64.0,35.0
1979.0,1.2000000476837158,722826.0,28.4631,-16.2553,64.0,35.0
1979.0,4.599999904632568,722827.0,28.4631,-16.2553,64.0,35.0
1979.0,0.20000000298023224,722828.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722829.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722830.0,28.4631,-16.2553,64.0,35.0
1979.0,17.200000762939453,722831.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722832.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722833.0,28.4631,-16.2553,64.0,35.0
1979.0,44.0,722834.0,28.4631,-16.2553,64.0,35.0
1979.0,30.5,722835.0,28.4631,-16.2553,64.0,35.0
1979.0,2.5999999046325684,722836.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722837.0,28.4631,-16.2553,64.0,35.0
1979.0,27.200000762939453,722838.0,28.4631,-16.2553,64.0,35.0
1979.0,0.20000000298023224,722839.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722840.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722841.0,28.4631,-16.2553,64.0,35.0
1979.0,12.0,722842.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722843.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722844.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722845.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722846.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722847.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722848.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722849.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722850.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722851.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722852.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722853.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722854.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722855.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722856.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722857.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722858.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722859.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722860.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722861.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722862.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722863.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722864.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722865.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722866.0,28.4631,-16.2553,64.0,35.0
1979.0,0.20000000298023224,722867.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722868.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722869.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722870.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722871.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722872.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722873.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722874.0,28.4631,-16.2553,64.0,35.0
1979.0,0.4000000059604645,722875.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722876.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722877.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722878.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722879.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722880.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722881.0,28.4631,-16.2553,64.0,35.0
1979.0,8.699999809265137,722882.0,28.4631,-16.2553,64.0,35.0
1979.0,30.399999618530273,722883.0,28.4631,-16.2553,64.0,35.0
1979.0,10.600000381469727,722884.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722885.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722886.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722887.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722888.0,28.4631,-16.2553,64.0,35.0
1979.0,5.400000095367432,722889.0,28.4631,-16.2553,64.0,35.0
1979.0,0.6000000238418579,722890.0,28.4631,-16.2553,64.0,35.0
1979.0,1.0,722891.0,28.4631,-16.2553,64.0,35.0
1979.0,2.9000000953674316,722892.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722893.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722894.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722895.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722896.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722897.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722898.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722899.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722900.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722901.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722902.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722903.0,28.4631,-16.2553,64.0,35.0
1979.0,0.20000000298023224,722904.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722905.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722906.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722907.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722908.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722909.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722910.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722911.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722912.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722913.0,28.4631,-16.2553,64.0,35.0
1979.0,2.0,722914.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722915.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722916.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722917.0,28.4631,-16.2553,64.0,35.0
1979.0,0.30000001192092896,722918.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722919.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722920.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722921.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722922.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722923.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722924.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722925.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722926.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722927.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722928.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722929.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722930.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722931.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722932.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722933.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722934.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722935.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722936.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722937.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722938.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722939.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722940.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722941.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722942.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722943.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722944.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722945.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722946.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722947.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722948.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722949.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722950.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722951.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722952.0,28.4631,-16.2553,64.0,35.0
1979.0,1.0,722953.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722954.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722955.0,28.4631,-16.2553,64.0,35.0
1979.0,0.20000000298023224,722956.0,28.4631,-16.2553,64.0,35.0
1979.0,0.4000000059604645,722957.0,28.4631,-16.2553,64.0,35.0
1979.0,0.20000000298023224,722958.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722959.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722960.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722961.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722962.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722963.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722964.0,28.4631,-16.2553,64.0,35.0
1979.0,1.0,722965.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722966.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722967.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722968.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722969.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722970.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722971.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722972.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722973.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722974.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722975.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722976.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722977.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722978.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722979.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722980.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722981.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722982.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722983.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722984.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722985.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722986.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722987.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722988.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722989.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722990.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722991.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722992.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722993.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722994.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722995.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722996.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722997.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722998.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,722999.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723000.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723001.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723002.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723003.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723004.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723005.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723006.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723007.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723008.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723009.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723010.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723011.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723012.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723013.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723014.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723015.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723016.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723017.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723018.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723019.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723020.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723021.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723022.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723023.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723024.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723025.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723026.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723027.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723028.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723029.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723030.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723031.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723032.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723033.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723034.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723035.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723036.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723037.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723038.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723039.0,28.4631,-16.2553,64.0,35.0
1979.0,0.0,723040.0,28.4631,-16.2553,64.0,35.0
