,Rain,Time,Latitude,Longitude,M,Z
1911.0,1.600000023841858,698185.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698186.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698187.0,47.5108,19.0206,115.0,153.0
1911.0,3.799999952316284,698188.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698189.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698190.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698191.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698192.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698193.0,47.5108,19.0206,115.0,153.0
1911.0,0.4000000059604645,698194.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698195.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698196.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698197.0,47.5108,19.0206,115.0,153.0
1911.0,0.10000000149011612,698198.0,47.5108,19.0206,115.0,153.0
1911.0,0.10000000149011612,698199.0,47.5108,19.0206,115.0,153.0
1911.0,12.199999809265137,698200.0,47.5108,19.0206,115.0,153.0
1911.0,5.5,698201.0,47.5108,19.0206,115.0,153.0
1911.0,0.4000000059604645,698202.0,47.5108,19.0206,115.0,153.0
1911.0,5.599999904632568,698203.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698204.0,47.5108,19.0206,115.0,153.0
1911.0,0.10000000149011612,698205.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698206.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698207.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698208.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698209.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698210.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698211.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698212.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698213.0,47.5108,19.0206,115.0,153.0
1911.0,1.899999976158142,698214.0,47.5108,19.0206,115.0,153.0
1911.0,0.10000000149011612,698215.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698216.0,47.5108,19.0206,115.0,153.0
1911.0,0.800000011920929,698217.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698218.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698219.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698220.0,47.5108,19.0206,115.0,153.0
1911.0,11.199999809265137,698221.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698222.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698223.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698224.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698225.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698226.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698227.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698228.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698229.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698230.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698231.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698232.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698233.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698234.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698235.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698236.0,47.5108,19.0206,115.0,153.0
1911.0,12.300000190734863,698237.0,47.5108,19.0206,115.0,153.0
1911.0,0.10000000149011612,698238.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698239.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698240.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698241.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698242.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698243.0,47.5108,19.0206,115.0,153.0
1911.0,10.399999618530273,698244.0,47.5108,19.0206,115.0,153.0
1911.0,18.299999237060547,698245.0,47.5108,19.0206,115.0,153.0
1911.0,3.0,698246.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698247.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698248.0,47.5108,19.0206,115.0,153.0
1911.0,1.600000023841858,698249.0,47.5108,19.0206,115.0,153.0
1911.0,3.799999952316284,698250.0,47.5108,19.0206,115.0,153.0
1911.0,1.2000000476837158,698251.0,47.5108,19.0206,115.0,153.0
1911.0,23.5,698252.0,47.5108,19.0206,115.0,153.0
1911.0,2.299999952316284,698253.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698254.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698255.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698256.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698257.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698258.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698259.0,47.5108,19.0206,115.0,153.0
1911.0,3.200000047683716,698260.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698261.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698262.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698263.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698264.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698265.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698266.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698267.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698268.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698269.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698270.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698271.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698272.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698273.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698274.0,47.5108,19.0206,115.0,153.0
1911.0,27.100000381469727,698275.0,47.5108,19.0206,115.0,153.0
1911.0,1.100000023841858,698276.0,47.5108,19.0206,115.0,153.0
1911.0,0.5,698277.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698278.0,47.5108,19.0206,115.0,153.0
1911.0,10.600000381469727,698279.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698280.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698281.0,47.5108,19.0206,115.0,153.0
1911.0,0.10000000149011612,698282.0,47.5108,19.0206,115.0,153.0
1911.0,0.30000001192092896,698283.0,47.5108,19.0206,115.0,153.0
1911.0,0.800000011920929,698284.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698285.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698286.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698287.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698288.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698289.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698290.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698291.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698292.0,47.5108,19.0206,115.0,153.0
1911.0,1.2999999523162842,698293.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698294.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698295.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698296.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698297.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698298.0,47.5108,19.0206,115.0,153.0
1911.0,0.10000000149011612,698299.0,47.5108,19.0206,115.0,153.0
1911.0,1.0,698300.0,47.5108,19.0206,115.0,153.0
1911.0,16.5,698301.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698302.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698303.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698304.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698305.0,47.5108,19.0206,115.0,153.0
1911.0,0.800000011920929,698306.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698307.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698308.0,47.5108,19.0206,115.0,153.0
1911.0,0.20000000298023224,698309.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698310.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698311.0,47.5108,19.0206,115.0,153.0
1911.0,0.5,698312.0,47.5108,19.0206,115.0,153.0
1911.0,2.0999999046325684,698313.0,47.5108,19.0206,115.0,153.0
1911.0,2.4000000953674316,698314.0,47.5108,19.0206,115.0,153.0
1911.0,0.20000000298023224,698315.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698316.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698317.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698318.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698319.0,47.5108,19.0206,115.0,153.0
1911.0,0.6000000238418579,698320.0,47.5108,19.0206,115.0,153.0
1911.0,13.899999618530273,698321.0,47.5108,19.0206,115.0,153.0
1911.0,6.5,698322.0,47.5108,19.0206,115.0,153.0
1911.0,1.2000000476837158,698323.0,47.5108,19.0206,115.0,153.0
1911.0,1.600000023841858,698324.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698325.0,47.5108,19.0206,115.0,153.0
1911.0,7.099999904632568,698326.0,47.5108,19.0206,115.0,153.0
1911.0,0.6000000238418579,698327.0,47.5108,19.0206,115.0,153.0
1911.0,0.5,698328.0,47.5108,19.0206,115.0,153.0
1911.0,2.200000047683716,698329.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698330.0,47.5108,19.0206,115.0,153.0
1911.0,0.10000000149011612,698331.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698332.0,47.5108,19.0206,115.0,153.0
1911.0,0.30000001192092896,698333.0,47.5108,19.0206,115.0,153.0
1911.0,1.5,698334.0,47.5108,19.0206,115.0,153.0
1911.0,4.300000190734863,698335.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698336.0,47.5108,19.0206,115.0,153.0
1911.0,2.799999952316284,698337.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698338.0,47.5108,19.0206,115.0,153.0
1911.0,6.699999809265137,698339.0,47.5108,19.0206,115.0,153.0
1911.0,0.20000000298023224,698340.0,47.5108,19.0206,115.0,153.0
1911.0,2.4000000953674316,698341.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698342.0,47.5108,19.0206,115.0,153.0
1911.0,0.0,698343.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698344.0,47.5108,19.0206,115.0,153.0
1912.0,3.299999952316284,698345.0,47.5108,19.0206,115.0,153.0
1912.0,0.10000000149011612,698346.0,47.5108,19.0206,115.0,153.0
1912.0,5.400000095367432,698347.0,47.5108,19.0206,115.0,153.0
1912.0,3.299999952316284,698348.0,47.5108,19.0206,115.0,153.0
1912.0,0.699999988079071,698349.0,47.5108,19.0206,115.0,153.0
1912.0,1.7999999523162842,698350.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698351.0,47.5108,19.0206,115.0,153.0
1912.0,1.7999999523162842,698352.0,47.5108,19.0206,115.0,153.0
1912.0,1.2999999523162842,698353.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698354.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698355.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698356.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698357.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698358.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698359.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698360.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698361.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698362.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698363.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698364.0,47.5108,19.0206,115.0,153.0
1912.0,1.5,698365.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698366.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698367.0,47.5108,19.0206,115.0,153.0
1912.0,5.800000190734863,698368.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698369.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698370.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698371.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698372.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698373.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698374.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698375.0,47.5108,19.0206,115.0,153.0
1912.0,9.899999618530273,698376.0,47.5108,19.0206,115.0,153.0
1912.0,0.10000000149011612,698377.0,47.5108,19.0206,115.0,153.0
1912.0,0.20000000298023224,698378.0,47.5108,19.0206,115.0,153.0
1912.0,10.5,698379.0,47.5108,19.0206,115.0,153.0
1912.0,0.5,698380.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698381.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698382.0,47.5108,19.0206,115.0,153.0
1912.0,3.4000000953674316,698383.0,47.5108,19.0206,115.0,153.0
1912.0,8.100000381469727,698384.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698385.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698386.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698387.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698388.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698389.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698390.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698391.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698392.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698393.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698394.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698395.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698396.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698397.0,47.5108,19.0206,115.0,153.0
1912.0,1.899999976158142,698398.0,47.5108,19.0206,115.0,153.0
1912.0,0.699999988079071,698399.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698400.0,47.5108,19.0206,115.0,153.0
1912.0,1.399999976158142,698401.0,47.5108,19.0206,115.0,153.0
1912.0,1.899999976158142,698402.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698403.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698404.0,47.5108,19.0206,115.0,153.0
1912.0,0.10000000149011612,698405.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698406.0,47.5108,19.0206,115.0,153.0
1912.0,3.0999999046325684,698407.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698408.0,47.5108,19.0206,115.0,153.0
1912.0,6.400000095367432,698409.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698410.0,47.5108,19.0206,115.0,153.0
1912.0,37.099998474121094,698411.0,47.5108,19.0206,115.0,153.0
1912.0,0.8999999761581421,698412.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698413.0,47.5108,19.0206,115.0,153.0
1912.0,1.7000000476837158,698414.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698415.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698416.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698417.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698418.0,47.5108,19.0206,115.0,153.0
1912.0,0.800000011920929,698419.0,47.5108,19.0206,115.0,153.0
1912.0,0.5,698420.0,47.5108,19.0206,115.0,153.0
1912.0,8.399999618530273,698421.0,47.5108,19.0206,115.0,153.0
1912.0,4.099999904632568,698422.0,47.5108,19.0206,115.0,153.0
1912.0,12.300000190734863,698423.0,47.5108,19.0206,115.0,153.0
1912.0,2.700000047683716,698424.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698425.0,47.5108,19.0206,115.0,153.0
1912.0,4.199999809265137,698426.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698427.0,47.5108,19.0206,115.0,153.0
1912.0,3.700000047683716,698428.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698429.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698430.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698431.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698432.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698433.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698434.0,47.5108,19.0206,115.0,153.0
1912.0,3.0999999046325684,698435.0,47.5108,19.0206,115.0,153.0
1912.0,44.400001525878906,698436.0,47.5108,19.0206,115.0,153.0
1912.0,2.0999999046325684,698437.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698438.0,47.5108,19.0206,115.0,153.0
1912.0,6.5,698439.0,47.5108,19.0206,115.0,153.0
1912.0,0.4000000059604645,698440.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698441.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698442.0,47.5108,19.0206,115.0,153.0
1912.0,0.20000000298023224,698443.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698444.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698445.0,47.5108,19.0206,115.0,153.0
1912.0,0.6000000238418579,698446.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698447.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698448.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698449.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698450.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698451.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698452.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698453.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698454.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698455.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698456.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698457.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698458.0,47.5108,19.0206,115.0,153.0
1912.0,6.0,698459.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698460.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698461.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698462.0,47.5108,19.0206,115.0,153.0
1912.0,16.299999237060547,698463.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698464.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698465.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698466.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698467.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698468.0,47.5108,19.0206,115.0,153.0
1912.0,1.5,698469.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698470.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698471.0,47.5108,19.0206,115.0,153.0
1912.0,5.0,698472.0,47.5108,19.0206,115.0,153.0
1912.0,2.799999952316284,698473.0,47.5108,19.0206,115.0,153.0
1912.0,0.10000000149011612,698474.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698475.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698476.0,47.5108,19.0206,115.0,153.0
1912.0,0.20000000298023224,698477.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698478.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698479.0,47.5108,19.0206,115.0,153.0
1912.0,1.0,698480.0,47.5108,19.0206,115.0,153.0
1912.0,18.100000381469727,698481.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698482.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698483.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698484.0,47.5108,19.0206,115.0,153.0
1912.0,0.10000000149011612,698485.0,47.5108,19.0206,115.0,153.0
1912.0,1.2000000476837158,698486.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698487.0,47.5108,19.0206,115.0,153.0
1912.0,6.5,698488.0,47.5108,19.0206,115.0,153.0
1912.0,0.6000000238418579,698489.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698490.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698491.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698492.0,47.5108,19.0206,115.0,153.0
1912.0,3.0,698493.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698494.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698495.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698496.0,47.5108,19.0206,115.0,153.0
1912.0,0.699999988079071,698497.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698498.0,47.5108,19.0206,115.0,153.0
1912.0,3.0999999046325684,698499.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698500.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698501.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698502.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698503.0,47.5108,19.0206,115.0,153.0
1912.0,42.599998474121094,698504.0,47.5108,19.0206,115.0,153.0
1912.0,23.399999618530273,698505.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698506.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698507.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698508.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698509.0,47.5108,19.0206,115.0,153.0
1912.0,15.699999809265137,698510.0,47.5108,19.0206,115.0,153.0
1912.0,1.0,698511.0,47.5108,19.0206,115.0,153.0
1912.0,2.700000047683716,698512.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698513.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698514.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698515.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698516.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698517.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698518.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698519.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698520.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698521.0,47.5108,19.0206,115.0,153.0
1912.0,6.199999809265137,698522.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698523.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698524.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698525.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698526.0,47.5108,19.0206,115.0,153.0
1912.0,0.5,698527.0,47.5108,19.0206,115.0,153.0
1912.0,2.4000000953674316,698528.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698529.0,47.5108,19.0206,115.0,153.0
1912.0,2.0999999046325684,698530.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698531.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698532.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698533.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698534.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698535.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698536.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698537.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698538.0,47.5108,19.0206,115.0,153.0
1912.0,3.799999952316284,698539.0,47.5108,19.0206,115.0,153.0
1912.0,3.9000000953674316,698540.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698541.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698542.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698543.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698544.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698545.0,47.5108,19.0206,115.0,153.0
1912.0,0.20000000298023224,698546.0,47.5108,19.0206,115.0,153.0
1912.0,0.4000000059604645,698547.0,47.5108,19.0206,115.0,153.0
1912.0,1.600000023841858,698548.0,47.5108,19.0206,115.0,153.0
1912.0,1.399999976158142,698549.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698550.0,47.5108,19.0206,115.0,153.0
1912.0,10.5,698551.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698552.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698553.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698554.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698555.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698556.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698557.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698558.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698559.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698560.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698561.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698562.0,47.5108,19.0206,115.0,153.0
1912.0,3.9000000953674316,698563.0,47.5108,19.0206,115.0,153.0
1912.0,0.10000000149011612,698564.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698565.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698566.0,47.5108,19.0206,115.0,153.0
1912.0,1.2000000476837158,698567.0,47.5108,19.0206,115.0,153.0
1912.0,0.6000000238418579,698568.0,47.5108,19.0206,115.0,153.0
1912.0,0.30000001192092896,698569.0,47.5108,19.0206,115.0,153.0
1912.0,3.0,698570.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698571.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698572.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698573.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698574.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698575.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698576.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698577.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698578.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698579.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698580.0,47.5108,19.0206,115.0,153.0
1912.0,0.6000000238418579,698581.0,47.5108,19.0206,115.0,153.0
1912.0,1.2000000476837158,698582.0,47.5108,19.0206,115.0,153.0
1912.0,14.699999809265137,698583.0,47.5108,19.0206,115.0,153.0
1912.0,1.2000000476837158,698584.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698585.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698586.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698587.0,47.5108,19.0206,115.0,153.0
1912.0,1.600000023841858,698588.0,47.5108,19.0206,115.0,153.0
1912.0,9.100000381469727,698589.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698590.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698591.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698592.0,47.5108,19.0206,115.0,153.0
1912.0,19.899999618530273,698593.0,47.5108,19.0206,115.0,153.0
1912.0,0.0,698594.0,47.5108,19.0206,115.0,153.0
1912.0,1.0,698595.0,47.5108,19.0206,115.0,153.0
1912.0,25.200000762939453,698596.0,47.5108,19.0206,115.0,153.0
1912.0,2.799999952316284,698597.0,47.5108,19.0206,115.0,153.0
1912.0,4.0,698598.0,47.5108,19.0206,115.0,153.0
1912.0,3.299999952316284,698599.0,47.5108,19.0206,115.0,153.0
1912.0,34.20000076293945,698600.0,47.5108,19.0206,115.0,153.0
1912.0,0.4000000059604645,698601.0,47.5108,19.0206,115.0,153.0
1912.0,0.800000011920929,698602.0,47.5108,19.0206,115.0,153.0
1912.0,0.5,698603.0,47.5108,19.0206,115.0,153.0
