,Rain,Time,Latitude,Longitude,M,Z
1950.0,2.9000000953674316,712293.0,52.4656,9.6794,81.0,55.0
1950.0,3.4000000953674316,712294.0,52.4656,9.6794,81.0,55.0
1950.0,0.4000000059604645,712295.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712296.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712297.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712298.0,52.4656,9.6794,81.0,55.0
1950.0,4.199999809265137,712299.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712300.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712301.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712302.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712303.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712304.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712305.0,52.4656,9.6794,81.0,55.0
1950.0,1.600000023841858,712306.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712307.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712308.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712309.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712310.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712311.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712312.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712313.0,52.4656,9.6794,81.0,55.0
1950.0,2.700000047683716,712314.0,52.4656,9.6794,81.0,55.0
1950.0,3.700000047683716,712315.0,52.4656,9.6794,81.0,55.0
1950.0,0.5,712316.0,52.4656,9.6794,81.0,55.0
1950.0,1.600000023841858,712317.0,52.4656,9.6794,81.0,55.0
1950.0,1.600000023841858,712318.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712319.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712320.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712321.0,52.4656,9.6794,81.0,55.0
1950.0,1.7999999523162842,712322.0,52.4656,9.6794,81.0,55.0
1950.0,3.200000047683716,712323.0,52.4656,9.6794,81.0,55.0
1950.0,4.599999904632568,712324.0,52.4656,9.6794,81.0,55.0
1950.0,1.100000023841858,712325.0,52.4656,9.6794,81.0,55.0
1950.0,1.7000000476837158,712326.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712327.0,52.4656,9.6794,81.0,55.0
1950.0,11.199999809265137,712328.0,52.4656,9.6794,81.0,55.0
1950.0,4.699999809265137,712329.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712330.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712331.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712332.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712333.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712334.0,52.4656,9.6794,81.0,55.0
1950.0,0.5,712335.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712336.0,52.4656,9.6794,81.0,55.0
1950.0,1.399999976158142,712337.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712338.0,52.4656,9.6794,81.0,55.0
1950.0,1.0,712339.0,52.4656,9.6794,81.0,55.0
1950.0,9.5,712340.0,52.4656,9.6794,81.0,55.0
1950.0,4.5,712341.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712342.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712343.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712344.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712345.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712346.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712347.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712348.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712349.0,52.4656,9.6794,81.0,55.0
1950.0,14.800000190734863,712350.0,52.4656,9.6794,81.0,55.0
1950.0,10.100000381469727,712351.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712352.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712353.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712354.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712355.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712356.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712357.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712358.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712359.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712360.0,52.4656,9.6794,81.0,55.0
1950.0,3.0999999046325684,712361.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712362.0,52.4656,9.6794,81.0,55.0
1950.0,0.6000000238418579,712363.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712364.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712365.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712366.0,52.4656,9.6794,81.0,55.0
1950.0,3.5999999046325684,712367.0,52.4656,9.6794,81.0,55.0
1950.0,6.300000190734863,712368.0,52.4656,9.6794,81.0,55.0
1950.0,5.0,712369.0,52.4656,9.6794,81.0,55.0
1950.0,4.400000095367432,712370.0,52.4656,9.6794,81.0,55.0
1950.0,9.899999618530273,712371.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712372.0,52.4656,9.6794,81.0,55.0
1950.0,0.5,712373.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712374.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712375.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712376.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712377.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712378.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712379.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712380.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712381.0,52.4656,9.6794,81.0,55.0
1950.0,5.5,712382.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712383.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712384.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712385.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712386.0,52.4656,9.6794,81.0,55.0
1950.0,9.199999809265137,712387.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712388.0,52.4656,9.6794,81.0,55.0
1950.0,15.0,712389.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712390.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712391.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712392.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712393.0,52.4656,9.6794,81.0,55.0
1950.0,6.599999904632568,712394.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712395.0,52.4656,9.6794,81.0,55.0
1950.0,2.5999999046325684,712396.0,52.4656,9.6794,81.0,55.0
1950.0,12.300000190734863,712397.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712398.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712399.0,52.4656,9.6794,81.0,55.0
1950.0,4.599999904632568,712400.0,52.4656,9.6794,81.0,55.0
1950.0,1.2000000476837158,712401.0,52.4656,9.6794,81.0,55.0
1950.0,0.8999999761581421,712402.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712403.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712404.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712405.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712406.0,52.4656,9.6794,81.0,55.0
1950.0,8.600000381469727,712407.0,52.4656,9.6794,81.0,55.0
1950.0,0.4000000059604645,712408.0,52.4656,9.6794,81.0,55.0
1950.0,1.7999999523162842,712409.0,52.4656,9.6794,81.0,55.0
1950.0,0.5,712410.0,52.4656,9.6794,81.0,55.0
1950.0,1.7000000476837158,712411.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712412.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712413.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712414.0,52.4656,9.6794,81.0,55.0
1950.0,7.699999809265137,712415.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712416.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712417.0,52.4656,9.6794,81.0,55.0
1950.0,17.299999237060547,712418.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712419.0,52.4656,9.6794,81.0,55.0
1950.0,0.699999988079071,712420.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712421.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712422.0,52.4656,9.6794,81.0,55.0
1950.0,1.2999999523162842,712423.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712424.0,52.4656,9.6794,81.0,55.0
1950.0,2.0999999046325684,712425.0,52.4656,9.6794,81.0,55.0
1950.0,2.299999952316284,712426.0,52.4656,9.6794,81.0,55.0
1950.0,14.600000381469727,712427.0,52.4656,9.6794,81.0,55.0
1950.0,1.2999999523162842,712428.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712429.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712430.0,52.4656,9.6794,81.0,55.0
1950.0,0.5,712431.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712432.0,52.4656,9.6794,81.0,55.0
1950.0,0.6000000238418579,712433.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712434.0,52.4656,9.6794,81.0,55.0
1950.0,0.6000000238418579,712435.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712436.0,52.4656,9.6794,81.0,55.0
1950.0,11.399999618530273,712437.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712438.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712439.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712440.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712441.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712442.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712443.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712444.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712445.0,52.4656,9.6794,81.0,55.0
1950.0,1.7999999523162842,712446.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712447.0,52.4656,9.6794,81.0,55.0
1950.0,7.199999809265137,712448.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712449.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712450.0,52.4656,9.6794,81.0,55.0
1950.0,2.0,712451.0,52.4656,9.6794,81.0,55.0
1950.0,16.899999618530273,712452.0,52.4656,9.6794,81.0,55.0
1950.0,1.0,712453.0,52.4656,9.6794,81.0,55.0
1950.0,6.699999809265137,712454.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712455.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712456.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712457.0,52.4656,9.6794,81.0,55.0
1950.0,5.599999904632568,712458.0,52.4656,9.6794,81.0,55.0
1950.0,45.0,712459.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712460.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712461.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712462.0,52.4656,9.6794,81.0,55.0
1950.0,1.600000023841858,712463.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712464.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712465.0,52.4656,9.6794,81.0,55.0
1950.0,1.0,712466.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712467.0,52.4656,9.6794,81.0,55.0
1950.0,4.900000095367432,712468.0,52.4656,9.6794,81.0,55.0
1950.0,7.300000190734863,712469.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712470.0,52.4656,9.6794,81.0,55.0
1950.0,0.699999988079071,712471.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712472.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712473.0,52.4656,9.6794,81.0,55.0
1950.0,0.5,712474.0,52.4656,9.6794,81.0,55.0
1950.0,3.0999999046325684,712475.0,52.4656,9.6794,81.0,55.0
1950.0,4.5,712476.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712477.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712478.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712479.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712480.0,52.4656,9.6794,81.0,55.0
1950.0,14.300000190734863,712481.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712482.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712483.0,52.4656,9.6794,81.0,55.0
1950.0,1.7000000476837158,712484.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712485.0,52.4656,9.6794,81.0,55.0
1950.0,0.8999999761581421,712486.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712487.0,52.4656,9.6794,81.0,55.0
1950.0,0.800000011920929,712488.0,52.4656,9.6794,81.0,55.0
1950.0,6.699999809265137,712489.0,52.4656,9.6794,81.0,55.0
1950.0,7.400000095367432,712490.0,52.4656,9.6794,81.0,55.0
1950.0,3.4000000953674316,712491.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712492.0,52.4656,9.6794,81.0,55.0
1950.0,0.4000000059604645,712493.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712494.0,52.4656,9.6794,81.0,55.0
1950.0,1.0,712495.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712496.0,52.4656,9.6794,81.0,55.0
1950.0,2.9000000953674316,712497.0,52.4656,9.6794,81.0,55.0
1950.0,5.400000095367432,712498.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712499.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712500.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712501.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712502.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712503.0,52.4656,9.6794,81.0,55.0
1950.0,2.5999999046325684,712504.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712505.0,52.4656,9.6794,81.0,55.0
1950.0,1.600000023841858,712506.0,52.4656,9.6794,81.0,55.0
1950.0,1.2000000476837158,712507.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712508.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712509.0,52.4656,9.6794,81.0,55.0
1950.0,9.800000190734863,712510.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712511.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712512.0,52.4656,9.6794,81.0,55.0
1950.0,5.099999904632568,712513.0,52.4656,9.6794,81.0,55.0
1950.0,0.4000000059604645,712514.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712515.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712516.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712517.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712518.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712519.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712520.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712521.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712522.0,52.4656,9.6794,81.0,55.0
1950.0,9.600000381469727,712523.0,52.4656,9.6794,81.0,55.0
1950.0,10.100000381469727,712524.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712525.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712526.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712527.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712528.0,52.4656,9.6794,81.0,55.0
1950.0,10.800000190734863,712529.0,52.4656,9.6794,81.0,55.0
1950.0,17.799999237060547,712530.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712531.0,52.4656,9.6794,81.0,55.0
1950.0,4.099999904632568,712532.0,52.4656,9.6794,81.0,55.0
1950.0,0.5,712533.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712534.0,52.4656,9.6794,81.0,55.0
1950.0,3.700000047683716,712535.0,52.4656,9.6794,81.0,55.0
1950.0,2.0,712536.0,52.4656,9.6794,81.0,55.0
1950.0,4.099999904632568,712537.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712538.0,52.4656,9.6794,81.0,55.0
1950.0,0.4000000059604645,712539.0,52.4656,9.6794,81.0,55.0
1950.0,7.699999809265137,712540.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712541.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712542.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712543.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712544.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712545.0,52.4656,9.6794,81.0,55.0
1950.0,1.7000000476837158,712546.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712547.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712548.0,52.4656,9.6794,81.0,55.0
1950.0,6.900000095367432,712549.0,52.4656,9.6794,81.0,55.0
1950.0,1.5,712550.0,52.4656,9.6794,81.0,55.0
1950.0,0.8999999761581421,712551.0,52.4656,9.6794,81.0,55.0
1950.0,1.399999976158142,712552.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712553.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712554.0,52.4656,9.6794,81.0,55.0
1950.0,6.199999809265137,712555.0,52.4656,9.6794,81.0,55.0
1950.0,1.2999999523162842,712556.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712557.0,52.4656,9.6794,81.0,55.0
1950.0,11.699999809265137,712558.0,52.4656,9.6794,81.0,55.0
1950.0,4.199999809265137,712559.0,52.4656,9.6794,81.0,55.0
1950.0,6.099999904632568,712560.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712561.0,52.4656,9.6794,81.0,55.0
1950.0,0.699999988079071,712562.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712563.0,52.4656,9.6794,81.0,55.0
1950.0,0.30000001192092896,712564.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712565.0,52.4656,9.6794,81.0,55.0
1950.0,2.4000000953674316,712566.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712567.0,52.4656,9.6794,81.0,55.0
1950.0,1.2000000476837158,712568.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712569.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712570.0,52.4656,9.6794,81.0,55.0
1950.0,2.0999999046325684,712571.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712572.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712573.0,52.4656,9.6794,81.0,55.0
1950.0,0.20000000298023224,712574.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712575.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712576.0,52.4656,9.6794,81.0,55.0
1950.0,0.699999988079071,712577.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712578.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712579.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712580.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712581.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712582.0,52.4656,9.6794,81.0,55.0
1950.0,0.10000000149011612,712583.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712584.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712585.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712586.0,52.4656,9.6794,81.0,55.0
1950.0,0.5,712587.0,52.4656,9.6794,81.0,55.0
1950.0,0.0,712588.0,52.4656,9.6794,81.0,55.0
1951.0,0.699999988079071,712589.0,52.4656,9.6794,81.0,55.0
1951.0,2.200000047683716,712590.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712591.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712592.0,52.4656,9.6794,81.0,55.0
1951.0,4.300000190734863,712593.0,52.4656,9.6794,81.0,55.0
1951.0,2.700000047683716,712594.0,52.4656,9.6794,81.0,55.0
1951.0,0.20000000298023224,712595.0,52.4656,9.6794,81.0,55.0
1951.0,0.699999988079071,712596.0,52.4656,9.6794,81.0,55.0
1951.0,4.900000095367432,712597.0,52.4656,9.6794,81.0,55.0
1951.0,1.7999999523162842,712598.0,52.4656,9.6794,81.0,55.0
1951.0,0.5,712599.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712600.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712601.0,52.4656,9.6794,81.0,55.0
1951.0,8.0,712602.0,52.4656,9.6794,81.0,55.0
1951.0,9.600000381469727,712603.0,52.4656,9.6794,81.0,55.0
1951.0,0.20000000298023224,712604.0,52.4656,9.6794,81.0,55.0
1951.0,9.600000381469727,712605.0,52.4656,9.6794,81.0,55.0
1951.0,8.199999809265137,712606.0,52.4656,9.6794,81.0,55.0
1951.0,7.300000190734863,712607.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712608.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712609.0,52.4656,9.6794,81.0,55.0
1951.0,0.4000000059604645,712610.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712611.0,52.4656,9.6794,81.0,55.0
1951.0,0.10000000149011612,712612.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712613.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712614.0,52.4656,9.6794,81.0,55.0
1951.0,0.30000001192092896,712615.0,52.4656,9.6794,81.0,55.0
1951.0,0.699999988079071,712616.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712617.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712618.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712619.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712620.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712621.0,52.4656,9.6794,81.0,55.0
1951.0,0.4000000059604645,712622.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712623.0,52.4656,9.6794,81.0,55.0
1951.0,7.800000190734863,712624.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712625.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712626.0,52.4656,9.6794,81.0,55.0
1951.0,0.10000000149011612,712627.0,52.4656,9.6794,81.0,55.0
1951.0,2.0999999046325684,712628.0,52.4656,9.6794,81.0,55.0
1951.0,9.0,712629.0,52.4656,9.6794,81.0,55.0
1951.0,0.30000001192092896,712630.0,52.4656,9.6794,81.0,55.0
1951.0,0.20000000298023224,712631.0,52.4656,9.6794,81.0,55.0
1951.0,8.399999618530273,712632.0,52.4656,9.6794,81.0,55.0
1951.0,3.799999952316284,712633.0,52.4656,9.6794,81.0,55.0
1951.0,0.10000000149011612,712634.0,52.4656,9.6794,81.0,55.0
1951.0,0.30000001192092896,712635.0,52.4656,9.6794,81.0,55.0
1951.0,2.0,712636.0,52.4656,9.6794,81.0,55.0
1951.0,4.599999904632568,712637.0,52.4656,9.6794,81.0,55.0
1951.0,1.5,712638.0,52.4656,9.6794,81.0,55.0
1951.0,1.100000023841858,712639.0,52.4656,9.6794,81.0,55.0
1951.0,0.800000011920929,712640.0,52.4656,9.6794,81.0,55.0
1951.0,1.2999999523162842,712641.0,52.4656,9.6794,81.0,55.0
1951.0,0.6000000238418579,712642.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712643.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712644.0,52.4656,9.6794,81.0,55.0
1951.0,1.7999999523162842,712645.0,52.4656,9.6794,81.0,55.0
1951.0,0.20000000298023224,712646.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712647.0,52.4656,9.6794,81.0,55.0
1951.0,0.8999999761581421,712648.0,52.4656,9.6794,81.0,55.0
1951.0,0.30000001192092896,712649.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712650.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712651.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712652.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712653.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712654.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712655.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712656.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712657.0,52.4656,9.6794,81.0,55.0
1951.0,1.100000023841858,712658.0,52.4656,9.6794,81.0,55.0
1951.0,0.10000000149011612,712659.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712660.0,52.4656,9.6794,81.0,55.0
1951.0,1.7999999523162842,712661.0,52.4656,9.6794,81.0,55.0
1951.0,0.30000001192092896,712662.0,52.4656,9.6794,81.0,55.0
1951.0,4.699999809265137,712663.0,52.4656,9.6794,81.0,55.0
1951.0,8.199999809265137,712664.0,52.4656,9.6794,81.0,55.0
1951.0,3.0,712665.0,52.4656,9.6794,81.0,55.0
1951.0,7.599999904632568,712666.0,52.4656,9.6794,81.0,55.0
1951.0,2.0999999046325684,712667.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712668.0,52.4656,9.6794,81.0,55.0
1951.0,12.0,712669.0,52.4656,9.6794,81.0,55.0
1951.0,5.699999809265137,712670.0,52.4656,9.6794,81.0,55.0
1951.0,0.6000000238418579,712671.0,52.4656,9.6794,81.0,55.0
1951.0,0.5,712672.0,52.4656,9.6794,81.0,55.0
1951.0,4.300000190734863,712673.0,52.4656,9.6794,81.0,55.0
1951.0,3.4000000953674316,712674.0,52.4656,9.6794,81.0,55.0
1951.0,4.099999904632568,712675.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712676.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712677.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712678.0,52.4656,9.6794,81.0,55.0
1951.0,0.10000000149011612,712679.0,52.4656,9.6794,81.0,55.0
1951.0,2.0999999046325684,712680.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712681.0,52.4656,9.6794,81.0,55.0
1951.0,0.6000000238418579,712682.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712683.0,52.4656,9.6794,81.0,55.0
1951.0,2.200000047683716,712684.0,52.4656,9.6794,81.0,55.0
1951.0,5.699999809265137,712685.0,52.4656,9.6794,81.0,55.0
1951.0,0.6000000238418579,712686.0,52.4656,9.6794,81.0,55.0
1951.0,1.2000000476837158,712687.0,52.4656,9.6794,81.0,55.0
1951.0,9.0,712688.0,52.4656,9.6794,81.0,55.0
1951.0,1.100000023841858,712689.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712690.0,52.4656,9.6794,81.0,55.0
1951.0,3.9000000953674316,712691.0,52.4656,9.6794,81.0,55.0
1951.0,3.700000047683716,712692.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712693.0,52.4656,9.6794,81.0,55.0
1951.0,4.0,712694.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712695.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712696.0,52.4656,9.6794,81.0,55.0
1951.0,0.5,712697.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712698.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712699.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712700.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712701.0,52.4656,9.6794,81.0,55.0
1951.0,0.0,712702.0,52.4656,9.6794,81.0,55.0
