,Rain,Time,Latitude,Longitude,M,Z
1960.0,0.0,716010.0,59.77,148.63,58.0,19.0
1960.0,0.0,716011.0,59.77,148.63,58.0,19.0
1960.0,0.0,716012.0,59.77,148.63,58.0,19.0
1960.0,0.0,716013.0,59.77,148.63,58.0,19.0
1960.0,0.0,716014.0,59.77,148.63,58.0,19.0
1960.0,0.0,716015.0,59.77,148.63,58.0,19.0
1960.0,0.0,716016.0,59.77,148.63,58.0,19.0
1960.0,0.0,716017.0,59.77,148.63,58.0,19.0
1960.0,0.0,716018.0,59.77,148.63,58.0,19.0
1960.0,0.0,716019.0,59.77,148.63,58.0,19.0
1960.0,0.0,716020.0,59.77,148.63,58.0,19.0
1960.0,0.0,716021.0,59.77,148.63,58.0,19.0
1960.0,0.0,716022.0,59.77,148.63,58.0,19.0
1960.0,0.0,716023.0,59.77,148.63,58.0,19.0
1960.0,0.0,716024.0,59.77,148.63,58.0,19.0
1960.0,0.0,716025.0,59.77,148.63,58.0,19.0
1960.0,1.0,716026.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716027.0,59.77,148.63,58.0,19.0
1960.0,0.0,716028.0,59.77,148.63,58.0,19.0
1960.0,0.0,716029.0,59.77,148.63,58.0,19.0
1960.0,0.0,716030.0,59.77,148.63,58.0,19.0
1960.0,0.0,716031.0,59.77,148.63,58.0,19.0
1960.0,0.0,716032.0,59.77,148.63,58.0,19.0
1960.0,0.0,716033.0,59.77,148.63,58.0,19.0
1960.0,0.0,716034.0,59.77,148.63,58.0,19.0
1960.0,0.0,716035.0,59.77,148.63,58.0,19.0
1960.0,0.800000011920929,716036.0,59.77,148.63,58.0,19.0
1960.0,0.5,716037.0,59.77,148.63,58.0,19.0
1960.0,10.199999809265137,716038.0,59.77,148.63,58.0,19.0
1960.0,3.4000000953674316,716039.0,59.77,148.63,58.0,19.0
1960.0,1.0,716040.0,59.77,148.63,58.0,19.0
1960.0,2.0,716041.0,59.77,148.63,58.0,19.0
1960.0,0.5,716042.0,59.77,148.63,58.0,19.0
1960.0,0.0,716043.0,59.77,148.63,58.0,19.0
1960.0,0.0,716044.0,59.77,148.63,58.0,19.0
1960.0,0.0,716045.0,59.77,148.63,58.0,19.0
1960.0,0.0,716046.0,59.77,148.63,58.0,19.0
1960.0,0.0,716047.0,59.77,148.63,58.0,19.0
1960.0,0.0,716048.0,59.77,148.63,58.0,19.0
1960.0,0.0,716049.0,59.77,148.63,58.0,19.0
1960.0,0.0,716050.0,59.77,148.63,58.0,19.0
1960.0,0.0,716051.0,59.77,148.63,58.0,19.0
1960.0,0.0,716052.0,59.77,148.63,58.0,19.0
1960.0,0.0,716053.0,59.77,148.63,58.0,19.0
1960.0,4.400000095367432,716054.0,59.77,148.63,58.0,19.0
1960.0,4.800000190734863,716055.0,59.77,148.63,58.0,19.0
1960.0,8.0,716056.0,59.77,148.63,58.0,19.0
1960.0,0.0,716057.0,59.77,148.63,58.0,19.0
1960.0,0.4000000059604645,716058.0,59.77,148.63,58.0,19.0
1960.0,23.200000762939453,716059.0,59.77,148.63,58.0,19.0
1960.0,0.800000011920929,716060.0,59.77,148.63,58.0,19.0
1960.0,0.0,716061.0,59.77,148.63,58.0,19.0
1960.0,0.0,716062.0,59.77,148.63,58.0,19.0
1960.0,0.0,716063.0,59.77,148.63,58.0,19.0
1960.0,0.0,716064.0,59.77,148.63,58.0,19.0
1960.0,7.300000190734863,716065.0,59.77,148.63,58.0,19.0
1960.0,0.0,716066.0,59.77,148.63,58.0,19.0
1960.0,0.0,716067.0,59.77,148.63,58.0,19.0
1960.0,6.099999904632568,716068.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716069.0,59.77,148.63,58.0,19.0
1960.0,0.0,716070.0,59.77,148.63,58.0,19.0
1960.0,0.0,716071.0,59.77,148.63,58.0,19.0
1960.0,0.0,716072.0,59.77,148.63,58.0,19.0
1960.0,0.0,716073.0,59.77,148.63,58.0,19.0
1960.0,0.0,716074.0,59.77,148.63,58.0,19.0
1960.0,26.200000762939453,716075.0,59.77,148.63,58.0,19.0
1960.0,3.0999999046325684,716076.0,59.77,148.63,58.0,19.0
1960.0,0.0,716077.0,59.77,148.63,58.0,19.0
1960.0,0.0,716078.0,59.77,148.63,58.0,19.0
1960.0,1.0,716079.0,59.77,148.63,58.0,19.0
1960.0,0.4000000059604645,716080.0,59.77,148.63,58.0,19.0
1960.0,1.0,716081.0,59.77,148.63,58.0,19.0
1960.0,0.20000000298023224,716082.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716083.0,59.77,148.63,58.0,19.0
1960.0,0.0,716084.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716085.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716086.0,59.77,148.63,58.0,19.0
1960.0,0.0,716087.0,59.77,148.63,58.0,19.0
1960.0,8.399999618530273,716088.0,59.77,148.63,58.0,19.0
1960.0,0.0,716089.0,59.77,148.63,58.0,19.0
1960.0,0.699999988079071,716090.0,59.77,148.63,58.0,19.0
1960.0,0.0,716091.0,59.77,148.63,58.0,19.0
1960.0,0.0,716092.0,59.77,148.63,58.0,19.0
1960.0,0.20000000298023224,716093.0,59.77,148.63,58.0,19.0
1960.0,0.0,716094.0,59.77,148.63,58.0,19.0
1960.0,0.20000000298023224,716095.0,59.77,148.63,58.0,19.0
1960.0,1.2000000476837158,716096.0,59.77,148.63,58.0,19.0
1960.0,0.0,716097.0,59.77,148.63,58.0,19.0
1960.0,0.0,716098.0,59.77,148.63,58.0,19.0
1960.0,0.0,716099.0,59.77,148.63,58.0,19.0
1960.0,0.0,716100.0,59.77,148.63,58.0,19.0
1960.0,0.0,716101.0,59.77,148.63,58.0,19.0
1960.0,0.0,716102.0,59.77,148.63,58.0,19.0
1960.0,0.0,716103.0,59.77,148.63,58.0,19.0
1960.0,0.0,716104.0,59.77,148.63,58.0,19.0
1960.0,0.0,716105.0,59.77,148.63,58.0,19.0
1960.0,0.5,716106.0,59.77,148.63,58.0,19.0
1960.0,0.6000000238418579,716107.0,59.77,148.63,58.0,19.0
1960.0,0.0,716108.0,59.77,148.63,58.0,19.0
1960.0,0.0,716109.0,59.77,148.63,58.0,19.0
1960.0,0.0,716110.0,59.77,148.63,58.0,19.0
1960.0,7.199999809265137,716111.0,59.77,148.63,58.0,19.0
1960.0,12.699999809265137,716112.0,59.77,148.63,58.0,19.0
1960.0,0.0,716113.0,59.77,148.63,58.0,19.0
1960.0,0.0,716114.0,59.77,148.63,58.0,19.0
1960.0,0.0,716115.0,59.77,148.63,58.0,19.0
1960.0,0.0,716116.0,59.77,148.63,58.0,19.0
1960.0,1.2000000476837158,716117.0,59.77,148.63,58.0,19.0
1960.0,10.199999809265137,716118.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716119.0,59.77,148.63,58.0,19.0
1960.0,15.399999618530273,716120.0,59.77,148.63,58.0,19.0
1960.0,33.29999923706055,716121.0,59.77,148.63,58.0,19.0
1960.0,2.4000000953674316,716122.0,59.77,148.63,58.0,19.0
1960.0,0.30000001192092896,716123.0,59.77,148.63,58.0,19.0
1960.0,0.800000011920929,716124.0,59.77,148.63,58.0,19.0
1960.0,0.30000001192092896,716125.0,59.77,148.63,58.0,19.0
1960.0,0.0,716126.0,59.77,148.63,58.0,19.0
1960.0,0.0,716127.0,59.77,148.63,58.0,19.0
1960.0,0.0,716128.0,59.77,148.63,58.0,19.0
1960.0,0.0,716129.0,59.77,148.63,58.0,19.0
1960.0,0.4000000059604645,716130.0,59.77,148.63,58.0,19.0
1960.0,0.20000000298023224,716131.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716132.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716133.0,59.77,148.63,58.0,19.0
1960.0,18.799999237060547,716134.0,59.77,148.63,58.0,19.0
1960.0,85.4000015258789,716135.0,59.77,148.63,58.0,19.0
1960.0,18.799999237060547,716136.0,59.77,148.63,58.0,19.0
1960.0,4.300000190734863,716137.0,59.77,148.63,58.0,19.0
1960.0,6.199999809265137,716138.0,59.77,148.63,58.0,19.0
1960.0,36.099998474121094,716139.0,59.77,148.63,58.0,19.0
1960.0,22.799999237060547,716140.0,59.77,148.63,58.0,19.0
1960.0,3.5,716141.0,59.77,148.63,58.0,19.0
1960.0,0.30000001192092896,716142.0,59.77,148.63,58.0,19.0
1960.0,0.8999999761581421,716143.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716144.0,59.77,148.63,58.0,19.0
1960.0,0.0,716145.0,59.77,148.63,58.0,19.0
1960.0,0.0,716146.0,59.77,148.63,58.0,19.0
1960.0,0.0,716147.0,59.77,148.63,58.0,19.0
1960.0,0.0,716148.0,59.77,148.63,58.0,19.0
1960.0,0.0,716149.0,59.77,148.63,58.0,19.0
1960.0,0.0,716150.0,59.77,148.63,58.0,19.0
1960.0,2.5999999046325684,716151.0,59.77,148.63,58.0,19.0
1960.0,0.0,716152.0,59.77,148.63,58.0,19.0
1960.0,0.0,716153.0,59.77,148.63,58.0,19.0
1960.0,1.7000000476837158,716154.0,59.77,148.63,58.0,19.0
1960.0,1.7999999523162842,716155.0,59.77,148.63,58.0,19.0
1960.0,0.0,716156.0,59.77,148.63,58.0,19.0
1960.0,3.799999952316284,716157.0,59.77,148.63,58.0,19.0
1960.0,0.0,716158.0,59.77,148.63,58.0,19.0
1960.0,0.0,716159.0,59.77,148.63,58.0,19.0
1960.0,0.0,716160.0,59.77,148.63,58.0,19.0
1960.0,0.0,716161.0,59.77,148.63,58.0,19.0
1960.0,0.20000000298023224,716162.0,59.77,148.63,58.0,19.0
1960.0,2.5999999046325684,716163.0,59.77,148.63,58.0,19.0
1960.0,0.0,716164.0,59.77,148.63,58.0,19.0
1960.0,2.5999999046325684,716165.0,59.77,148.63,58.0,19.0
1960.0,0.20000000298023224,716166.0,59.77,148.63,58.0,19.0
1960.0,21.799999237060547,716167.0,59.77,148.63,58.0,19.0
1960.0,3.200000047683716,716168.0,59.77,148.63,58.0,19.0
1960.0,0.0,716169.0,59.77,148.63,58.0,19.0
1960.0,0.0,716170.0,59.77,148.63,58.0,19.0
1960.0,2.9000000953674316,716171.0,59.77,148.63,58.0,19.0
1960.0,17.200000762939453,716172.0,59.77,148.63,58.0,19.0
1960.0,12.5,716173.0,59.77,148.63,58.0,19.0
1960.0,0.0,716174.0,59.77,148.63,58.0,19.0
1960.0,0.0,716175.0,59.77,148.63,58.0,19.0
1960.0,0.0,716176.0,59.77,148.63,58.0,19.0
1960.0,2.799999952316284,716177.0,59.77,148.63,58.0,19.0
1960.0,0.0,716178.0,59.77,148.63,58.0,19.0
1960.0,0.0,716179.0,59.77,148.63,58.0,19.0
1960.0,0.0,716180.0,59.77,148.63,58.0,19.0
1960.0,0.0,716181.0,59.77,148.63,58.0,19.0
1960.0,0.0,716182.0,59.77,148.63,58.0,19.0
1960.0,0.0,716183.0,59.77,148.63,58.0,19.0
1960.0,0.0,716184.0,59.77,148.63,58.0,19.0
1960.0,0.0,716185.0,59.77,148.63,58.0,19.0
1960.0,0.20000000298023224,716186.0,59.77,148.63,58.0,19.0
1960.0,0.0,716187.0,59.77,148.63,58.0,19.0
1960.0,0.10000000149011612,716188.0,59.77,148.63,58.0,19.0
1960.0,0.0,716189.0,59.77,148.63,58.0,19.0
1960.0,0.0,716190.0,59.77,148.63,58.0,19.0
1960.0,0.0,716191.0,59.77,148.63,58.0,19.0
1960.0,0.0,716192.0,59.77,148.63,58.0,19.0
1960.0,0.0,716193.0,59.77,148.63,58.0,19.0
1960.0,0.0,716194.0,59.77,148.63,58.0,19.0
1960.0,0.0,716195.0,59.77,148.63,58.0,19.0
1960.0,2.4000000953674316,716196.0,59.77,148.63,58.0,19.0
1960.0,1.2999999523162842,716197.0,59.77,148.63,58.0,19.0
1960.0,1.5,716198.0,59.77,148.63,58.0,19.0
1960.0,0.0,716199.0,59.77,148.63,58.0,19.0
1960.0,1.2000000476837158,716200.0,59.77,148.63,58.0,19.0
1960.0,2.0999999046325684,716201.0,59.77,148.63,58.0,19.0
1960.0,13.399999618530273,716202.0,59.77,148.63,58.0,19.0
1960.0,0.699999988079071,716203.0,59.77,148.63,58.0,19.0
1960.0,0.800000011920929,716204.0,59.77,148.63,58.0,19.0
1960.0,0.0,716205.0,59.77,148.63,58.0,19.0
1960.0,0.0,716206.0,59.77,148.63,58.0,19.0
1960.0,0.0,716207.0,59.77,148.63,58.0,19.0
1960.0,0.0,716208.0,59.77,148.63,58.0,19.0
1960.0,1.899999976158142,716209.0,59.77,148.63,58.0,19.0
1960.0,0.0,716210.0,59.77,148.63,58.0,19.0
1960.0,0.0,716211.0,59.77,148.63,58.0,19.0
1960.0,0.0,716212.0,59.77,148.63,58.0,19.0
1960.0,8.100000381469727,716213.0,59.77,148.63,58.0,19.0
1960.0,7.699999809265137,716214.0,59.77,148.63,58.0,19.0
1960.0,0.0,716215.0,59.77,148.63,58.0,19.0
1960.0,0.0,716216.0,59.77,148.63,58.0,19.0
1960.0,0.0,716217.0,59.77,148.63,58.0,19.0
1960.0,0.0,716218.0,59.77,148.63,58.0,19.0
1960.0,0.0,716219.0,59.77,148.63,58.0,19.0
1960.0,0.0,716220.0,59.77,148.63,58.0,19.0
1960.0,0.0,716221.0,59.77,148.63,58.0,19.0
1960.0,0.0,716222.0,59.77,148.63,58.0,19.0
1960.0,0.0,716223.0,59.77,148.63,58.0,19.0
1960.0,0.0,716224.0,59.77,148.63,58.0,19.0
1960.0,0.0,716225.0,59.77,148.63,58.0,19.0
1960.0,0.0,716226.0,59.77,148.63,58.0,19.0
1960.0,0.0,716227.0,59.77,148.63,58.0,19.0
1960.0,0.0,716228.0,59.77,148.63,58.0,19.0
1960.0,0.0,716229.0,59.77,148.63,58.0,19.0
1960.0,1.5,716230.0,59.77,148.63,58.0,19.0
1960.0,0.20000000298023224,716231.0,59.77,148.63,58.0,19.0
1960.0,0.0,716232.0,59.77,148.63,58.0,19.0
1960.0,0.0,716233.0,59.77,148.63,58.0,19.0
1960.0,0.0,716234.0,59.77,148.63,58.0,19.0
1960.0,0.0,716235.0,59.77,148.63,58.0,19.0
1960.0,0.20000000298023224,716236.0,59.77,148.63,58.0,19.0
1960.0,0.0,716237.0,59.77,148.63,58.0,19.0
1960.0,0.0,716238.0,59.77,148.63,58.0,19.0
1960.0,0.0,716239.0,59.77,148.63,58.0,19.0
1960.0,0.0,716240.0,59.77,148.63,58.0,19.0
1960.0,0.0,716241.0,59.77,148.63,58.0,19.0
1961.0,0.0,716242.0,59.77,148.63,58.0,19.0
1961.0,0.0,716243.0,59.77,148.63,58.0,19.0
1961.0,0.0,716244.0,59.77,148.63,58.0,19.0
1961.0,0.0,716245.0,59.77,148.63,58.0,19.0
1961.0,0.0,716246.0,59.77,148.63,58.0,19.0
1961.0,0.0,716247.0,59.77,148.63,58.0,19.0
1961.0,0.0,716248.0,59.77,148.63,58.0,19.0
1961.0,0.0,716249.0,59.77,148.63,58.0,19.0
1961.0,0.0,716250.0,59.77,148.63,58.0,19.0
1961.0,0.0,716251.0,59.77,148.63,58.0,19.0
1961.0,0.0,716252.0,59.77,148.63,58.0,19.0
1961.0,0.0,716253.0,59.77,148.63,58.0,19.0
1961.0,0.20000000298023224,716254.0,59.77,148.63,58.0,19.0
1961.0,0.0,716255.0,59.77,148.63,58.0,19.0
1961.0,0.0,716256.0,59.77,148.63,58.0,19.0
1961.0,0.0,716257.0,59.77,148.63,58.0,19.0
1961.0,0.0,716258.0,59.77,148.63,58.0,19.0
1961.0,0.5,716259.0,59.77,148.63,58.0,19.0
1961.0,1.2999999523162842,716260.0,59.77,148.63,58.0,19.0
1961.0,5.099999904632568,716261.0,59.77,148.63,58.0,19.0
1961.0,0.30000001192092896,716262.0,59.77,148.63,58.0,19.0
1961.0,0.0,716263.0,59.77,148.63,58.0,19.0
1961.0,0.0,716264.0,59.77,148.63,58.0,19.0
1961.0,0.0,716265.0,59.77,148.63,58.0,19.0
1961.0,0.0,716266.0,59.77,148.63,58.0,19.0
1961.0,0.0,716267.0,59.77,148.63,58.0,19.0
1961.0,4.800000190734863,716268.0,59.77,148.63,58.0,19.0
1961.0,0.10000000149011612,716269.0,59.77,148.63,58.0,19.0
1961.0,0.4000000059604645,716270.0,59.77,148.63,58.0,19.0
1961.0,0.0,716271.0,59.77,148.63,58.0,19.0
1961.0,0.30000001192092896,716272.0,59.77,148.63,58.0,19.0
1961.0,0.0,716273.0,59.77,148.63,58.0,19.0
1961.0,0.0,716274.0,59.77,148.63,58.0,19.0
1961.0,0.0,716275.0,59.77,148.63,58.0,19.0
1961.0,0.0,716276.0,59.77,148.63,58.0,19.0
1961.0,1.7999999523162842,716277.0,59.77,148.63,58.0,19.0
1961.0,0.800000011920929,716278.0,59.77,148.63,58.0,19.0
1961.0,0.10000000149011612,716279.0,59.77,148.63,58.0,19.0
1961.0,0.0,716280.0,59.77,148.63,58.0,19.0
1961.0,0.0,716281.0,59.77,148.63,58.0,19.0
1961.0,0.6000000238418579,716282.0,59.77,148.63,58.0,19.0
1961.0,2.299999952316284,716283.0,59.77,148.63,58.0,19.0
1961.0,4.0,716284.0,59.77,148.63,58.0,19.0
1961.0,4.199999809265137,716285.0,59.77,148.63,58.0,19.0
1961.0,0.20000000298023224,716286.0,59.77,148.63,58.0,19.0
1961.0,0.0,716287.0,59.77,148.63,58.0,19.0
1961.0,0.0,716288.0,59.77,148.63,58.0,19.0
1961.0,0.0,716289.0,59.77,148.63,58.0,19.0
1961.0,0.0,716290.0,59.77,148.63,58.0,19.0
1961.0,0.0,716291.0,59.77,148.63,58.0,19.0
1961.0,0.0,716292.0,59.77,148.63,58.0,19.0
1961.0,0.0,716293.0,59.77,148.63,58.0,19.0
1961.0,0.0,716294.0,59.77,148.63,58.0,19.0
1961.0,0.0,716295.0,59.77,148.63,58.0,19.0
1961.0,0.0,716296.0,59.77,148.63,58.0,19.0
1961.0,0.10000000149011612,716297.0,59.77,148.63,58.0,19.0
1961.0,0.20000000298023224,716298.0,59.77,148.63,58.0,19.0
1961.0,2.0,716299.0,59.77,148.63,58.0,19.0
1961.0,0.0,716300.0,59.77,148.63,58.0,19.0
1961.0,0.0,716301.0,59.77,148.63,58.0,19.0
1961.0,1.7000000476837158,716302.0,59.77,148.63,58.0,19.0
1961.0,0.4000000059604645,716303.0,59.77,148.63,58.0,19.0
1961.0,0.0,716304.0,59.77,148.63,58.0,19.0
1961.0,0.0,716305.0,59.77,148.63,58.0,19.0
1961.0,0.8999999761581421,716306.0,59.77,148.63,58.0,19.0
1961.0,9.600000381469727,716307.0,59.77,148.63,58.0,19.0
1961.0,5.599999904632568,716308.0,59.77,148.63,58.0,19.0
1961.0,0.10000000149011612,716309.0,59.77,148.63,58.0,19.0
1961.0,0.800000011920929,716310.0,59.77,148.63,58.0,19.0
1961.0,0.0,716311.0,59.77,148.63,58.0,19.0
1961.0,0.0,716312.0,59.77,148.63,58.0,19.0
1961.0,0.0,716313.0,59.77,148.63,58.0,19.0
1961.0,0.0,716314.0,59.77,148.63,58.0,19.0
1961.0,0.0,716315.0,59.77,148.63,58.0,19.0
1961.0,0.0,716316.0,59.77,148.63,58.0,19.0
1961.0,0.0,716317.0,59.77,148.63,58.0,19.0
1961.0,0.0,716318.0,59.77,148.63,58.0,19.0
1961.0,0.0,716319.0,59.77,148.63,58.0,19.0
1961.0,0.0,716320.0,59.77,148.63,58.0,19.0
1961.0,0.0,716321.0,59.77,148.63,58.0,19.0
1961.0,1.600000023841858,716322.0,59.77,148.63,58.0,19.0
1961.0,0.0,716323.0,59.77,148.63,58.0,19.0
1961.0,0.0,716324.0,59.77,148.63,58.0,19.0
1961.0,0.0,716325.0,59.77,148.63,58.0,19.0
1961.0,0.0,716326.0,59.77,148.63,58.0,19.0
1961.0,0.0,716327.0,59.77,148.63,58.0,19.0
1961.0,0.0,716328.0,59.77,148.63,58.0,19.0
1961.0,0.0,716329.0,59.77,148.63,58.0,19.0
1961.0,0.0,716330.0,59.77,148.63,58.0,19.0
1961.0,1.100000023841858,716331.0,59.77,148.63,58.0,19.0
1961.0,3.700000047683716,716332.0,59.77,148.63,58.0,19.0
1961.0,0.0,716333.0,59.77,148.63,58.0,19.0
1961.0,0.20000000298023224,716334.0,59.77,148.63,58.0,19.0
1961.0,0.0,716335.0,59.77,148.63,58.0,19.0
1961.0,0.0,716336.0,59.77,148.63,58.0,19.0
1961.0,0.0,716337.0,59.77,148.63,58.0,19.0
1961.0,0.0,716338.0,59.77,148.63,58.0,19.0
1961.0,0.0,716339.0,59.77,148.63,58.0,19.0
1961.0,0.0,716340.0,59.77,148.63,58.0,19.0
1961.0,19.700000762939453,716341.0,59.77,148.63,58.0,19.0
1961.0,0.800000011920929,716342.0,59.77,148.63,58.0,19.0
1961.0,2.700000047683716,716343.0,59.77,148.63,58.0,19.0
1961.0,4.400000095367432,716344.0,59.77,148.63,58.0,19.0
1961.0,3.799999952316284,716345.0,59.77,148.63,58.0,19.0
1961.0,0.0,716346.0,59.77,148.63,58.0,19.0
1961.0,0.0,716347.0,59.77,148.63,58.0,19.0
1961.0,0.0,716348.0,59.77,148.63,58.0,19.0
1961.0,0.0,716349.0,59.77,148.63,58.0,19.0
1961.0,0.4000000059604645,716350.0,59.77,148.63,58.0,19.0
1961.0,0.0,716351.0,59.77,148.63,58.0,19.0
1961.0,0.0,716352.0,59.77,148.63,58.0,19.0
1961.0,0.0,716353.0,59.77,148.63,58.0,19.0
1961.0,0.0,716354.0,59.77,148.63,58.0,19.0
1961.0,0.0,716355.0,59.77,148.63,58.0,19.0
1961.0,0.0,716356.0,59.77,148.63,58.0,19.0
1961.0,3.5,716357.0,59.77,148.63,58.0,19.0
1961.0,0.0,716358.0,59.77,148.63,58.0,19.0
1961.0,4.300000190734863,716359.0,59.77,148.63,58.0,19.0
1961.0,0.0,716360.0,59.77,148.63,58.0,19.0
1961.0,0.0,716361.0,59.77,148.63,58.0,19.0
1961.0,12.600000381469727,716362.0,59.77,148.63,58.0,19.0
1961.0,0.20000000298023224,716363.0,59.77,148.63,58.0,19.0
1961.0,4.0,716364.0,59.77,148.63,58.0,19.0
1961.0,1.0,716365.0,59.77,148.63,58.0,19.0
1961.0,0.0,716366.0,59.77,148.63,58.0,19.0
1961.0,0.0,716367.0,59.77,148.63,58.0,19.0
1961.0,0.0,716368.0,59.77,148.63,58.0,19.0
1961.0,0.0,716369.0,59.77,148.63,58.0,19.0
1961.0,0.0,716370.0,59.77,148.63,58.0,19.0
1961.0,22.700000762939453,716371.0,59.77,148.63,58.0,19.0
1961.0,4.199999809265137,716372.0,59.77,148.63,58.0,19.0
1961.0,9.100000381469727,716373.0,59.77,148.63,58.0,19.0
1961.0,0.0,716374.0,59.77,148.63,58.0,19.0
1961.0,0.0,716375.0,59.77,148.63,58.0,19.0
1961.0,0.0,716376.0,59.77,148.63,58.0,19.0
1961.0,0.0,716377.0,59.77,148.63,58.0,19.0
1961.0,0.0,716378.0,59.77,148.63,58.0,19.0
1961.0,0.0,716379.0,59.77,148.63,58.0,19.0
1961.0,0.0,716380.0,59.77,148.63,58.0,19.0
1961.0,0.10000000149011612,716381.0,59.77,148.63,58.0,19.0
1961.0,0.0,716382.0,59.77,148.63,58.0,19.0
1961.0,0.0,716383.0,59.77,148.63,58.0,19.0
1961.0,0.10000000149011612,716384.0,59.77,148.63,58.0,19.0
1961.0,0.0,716385.0,59.77,148.63,58.0,19.0
1961.0,0.0,716386.0,59.77,148.63,58.0,19.0
1961.0,0.0,716387.0,59.77,148.63,58.0,19.0
1961.0,0.0,716388.0,59.77,148.63,58.0,19.0
1961.0,0.0,716389.0,59.77,148.63,58.0,19.0
1961.0,0.0,716390.0,59.77,148.63,58.0,19.0
1961.0,0.0,716391.0,59.77,148.63,58.0,19.0
1961.0,0.0,716392.0,59.77,148.63,58.0,19.0
1961.0,0.0,716393.0,59.77,148.63,58.0,19.0
1961.0,0.4000000059604645,716394.0,59.77,148.63,58.0,19.0
1961.0,0.0,716395.0,59.77,148.63,58.0,19.0
1961.0,0.0,716396.0,59.77,148.63,58.0,19.0
1961.0,0.0,716397.0,59.77,148.63,58.0,19.0
1961.0,0.0,716398.0,59.77,148.63,58.0,19.0
1961.0,0.0,716399.0,59.77,148.63,58.0,19.0
1961.0,0.0,716400.0,59.77,148.63,58.0,19.0
1961.0,0.0,716401.0,59.77,148.63,58.0,19.0
1961.0,0.0,716402.0,59.77,148.63,58.0,19.0
1961.0,0.0,716403.0,59.77,148.63,58.0,19.0
1961.0,0.0,716404.0,59.77,148.63,58.0,19.0
1961.0,0.0,716405.0,59.77,148.63,58.0,19.0
1961.0,7.5,716406.0,59.77,148.63,58.0,19.0
1961.0,0.10000000149011612,716407.0,59.77,148.63,58.0,19.0
1961.0,0.0,716408.0,59.77,148.63,58.0,19.0
1961.0,7.400000095367432,716409.0,59.77,148.63,58.0,19.0
1961.0,0.0,716410.0,59.77,148.63,58.0,19.0
1961.0,0.0,716411.0,59.77,148.63,58.0,19.0
1961.0,11.800000190734863,716412.0,59.77,148.63,58.0,19.0
1961.0,0.10000000149011612,716413.0,59.77,148.63,58.0,19.0
1961.0,9.800000190734863,716414.0,59.77,148.63,58.0,19.0
1961.0,5.099999904632568,716415.0,59.77,148.63,58.0,19.0
1961.0,7.5,716416.0,59.77,148.63,58.0,19.0
1961.0,0.0,716417.0,59.77,148.63,58.0,19.0
1961.0,4.800000190734863,716418.0,59.77,148.63,58.0,19.0
1961.0,0.0,716419.0,59.77,148.63,58.0,19.0
1961.0,0.0,716420.0,59.77,148.63,58.0,19.0
1961.0,0.0,716421.0,59.77,148.63,58.0,19.0
1961.0,0.0,716422.0,59.77,148.63,58.0,19.0
1961.0,4.0,716423.0,59.77,148.63,58.0,19.0
1961.0,0.0,716424.0,59.77,148.63,58.0,19.0
1961.0,0.0,716425.0,59.77,148.63,58.0,19.0
1961.0,0.0,716426.0,59.77,148.63,58.0,19.0
1961.0,0.0,716427.0,59.77,148.63,58.0,19.0
1961.0,2.0,716428.0,59.77,148.63,58.0,19.0
1961.0,6.300000190734863,716429.0,59.77,148.63,58.0,19.0
1961.0,6.900000095367432,716430.0,59.77,148.63,58.0,19.0
1961.0,0.30000001192092896,716431.0,59.77,148.63,58.0,19.0
1961.0,0.4000000059604645,716432.0,59.77,148.63,58.0,19.0
1961.0,6.5,716433.0,59.77,148.63,58.0,19.0
1961.0,0.30000001192092896,716434.0,59.77,148.63,58.0,19.0
1961.0,0.0,716435.0,59.77,148.63,58.0,19.0
1961.0,2.799999952316284,716436.0,59.77,148.63,58.0,19.0
1961.0,0.0,716437.0,59.77,148.63,58.0,19.0
1961.0,1.100000023841858,716438.0,59.77,148.63,58.0,19.0
1961.0,3.0,716439.0,59.77,148.63,58.0,19.0
1961.0,0.20000000298023224,716440.0,59.77,148.63,58.0,19.0
1961.0,20.5,716441.0,59.77,148.63,58.0,19.0
1961.0,12.399999618530273,716442.0,59.77,148.63,58.0,19.0
1961.0,0.0,716443.0,59.77,148.63,58.0,19.0
1961.0,2.5999999046325684,716444.0,59.77,148.63,58.0,19.0
1961.0,0.0,716445.0,59.77,148.63,58.0,19.0
1961.0,0.20000000298023224,716446.0,59.77,148.63,58.0,19.0
1961.0,1.899999976158142,716447.0,59.77,148.63,58.0,19.0
1961.0,0.0,716448.0,59.77,148.63,58.0,19.0
1961.0,0.0,716449.0,59.77,148.63,58.0,19.0
1961.0,0.0,716450.0,59.77,148.63,58.0,19.0
1961.0,0.0,716451.0,59.77,148.63,58.0,19.0
1961.0,0.10000000149011612,716452.0,59.77,148.63,58.0,19.0
1961.0,0.30000001192092896,716453.0,59.77,148.63,58.0,19.0
